"gene","stat"
"ENSG00000142657",0.221238482847399
"ENSG00000123737",0.221188877749761
"ENSG00000083093",0.221150566997696
"ENSG00000140694",0.221050656477851
"ENSG00000023608",0.220721599083686
"ENSG00000164414",0.220612397670364
"ENSG00000188732",0.220503625406963
"ENSG00000082641",0.220488949802382
"ENSG00000103550",0.220454105424866
"ENSG00000013588",0.220346393573619
"ENSG00000241837",0.22027288206764
"ENSG00000188227",0.220096285344597
"ENSG00000182054",0.219880271546383
"ENSG00000134001",0.219832678377896
"ENSG00000143799",0.219337339191669
"ENSG00000112282",0.219300732217683
"ENSG00000111845",0.218976111854032
"ENSG00000115484",0.218892665851915
"ENSG00000124788",0.218781266475798
"ENSG00000141580",0.218664594533027
"ENSG00000136813",0.218569497852364
"ENSG00000109689",0.218471678606095
"ENSG00000109066",0.218342379323904
"ENSG00000145868",0.218280120377181
"ENSG00000091127",0.218261381680567
"ENSG00000177125",0.218195005629726
"ENSG00000113712",0.218101981266305
"ENSG00000162222",0.21791590827912
"ENSG00000198689",0.217606334483015
"ENSG00000002586",0.217501220779735
"ENSG00000165572",0.217432905841894
"ENSG00000197363",0.217410004888434
"ENSG00000067082",0.217264199198948
"ENSG00000179832",0.217229541432573
"ENSG00000205531",0.216950503427833
"ENSG00000225766",0.216816770483339
"ENSG00000171475",0.216661284166183
"ENSG00000163935",0.216528049748035
"ENSG00000166225",0.216495882682491
"ENSG00000127362",0.216450976262097
"ENSG00000186448",0.21638034131259
"ENSG00000166024",0.216310578816868
"ENSG00000144840",0.216197734427891
"ENSG00000044090",0.216029486353134
"ENSG00000131381",0.2159759504594
"ENSG00000166135",0.215975819083396
"ENSG00000186184",0.215657722434941
"ENSG00000166913",0.215429081150473
"ENSG00000084731",0.215356629119241
"ENSG00000162601",0.215294616196169
"ENSG00000144645",0.215075081217447
"ENSG00000157379",0.214945717381702
"ENSG00000176658",0.214648430031636
"ENSG00000169696",0.214192286453858
"ENSG00000157540",0.214102856770136
"ENSG00000116791",0.214041850936504
"ENSG00000126453",0.213389500048865
"ENSG00000187607",0.213352180396214
"ENSG00000197362",0.213002540821665
"ENSG00000014641",0.212561434883369
"ENSG00000162976",0.212483521123402
"ENSG00000172663",0.212350338385461
"ENSG00000156958",0.212251221088067
"ENSG00000131711",0.212162209835739
"ENSG00000103942",0.212046828050771
"ENSG00000205758",0.212046563229772
"ENSG00000276966",0.212033297427178
"ENSG00000198276",0.211967151609568
"ENSG00000172845",0.211782542529717
"ENSG00000174177",0.211722827252796
"ENSG00000172809",0.211711459053505
"ENSG00000041802",0.211430923542139
"ENSG00000157869",0.2113515503571
"ENSG00000130559",0.211198545463969
"ENSG00000148153",0.210986736376275
"ENSG00000126216",0.210788170126529
"ENSG00000089009",0.210764970927266
"ENSG00000096872",0.210764963152043
"ENSG00000160679",0.210758474113944
"ENSG00000121413",0.210681993880084
"ENSG00000089335",0.210670493953978
"ENSG00000155090",0.21056686885983
"ENSG00000064012",0.210524159252251
"ENSG00000168769",0.210478857178956
"ENSG00000198964",0.210425632481997
"ENSG00000111674",0.210330958226215
"ENSG00000171311",0.210327727470151
"ENSG00000091129",0.209949777414339
"ENSG00000148690",0.209916267730313
"ENSG00000134910",0.209847186913309
"ENSG00000087995",0.209780655983739
"ENSG00000051009",0.209767597466987
"ENSG00000184939",0.209758807322362
"ENSG00000197860",0.209686267025122
"ENSG00000241322",0.209464520764311
"ENSG00000102572",0.209444963587054
"ENSG00000092439",0.209425412961298
"ENSG00000145919",0.209321790531125
"ENSG00000112304",0.209074804418021
"ENSG00000274276",0.208835650511381
"ENSG00000143977",0.208806521800961
"ENSG00000168003",0.208764193362592
"ENSG00000026508",0.208538466140349
"ENSG00000182606",0.208410246789118
"ENSG00000197620",0.208397164549385
"ENSG00000144597",0.208295451840345
"ENSG00000077097",0.208294869755771
"ENSG00000182700",0.208263935751946
"ENSG00000116001",0.208236879667142
"ENSG00000106617",0.208149065111629
"ENSG00000197912",0.208028257245672
"ENSG00000183628",0.207947278419268
"ENSG00000183161",0.207685962112874
"ENSG00000100949",0.207586532179643
"ENSG00000163472",0.207189709555913
"ENSG00000119421",0.20708397942014
"ENSG00000102128",0.206994859314292
"ENSG00000160229",0.206961877398651
"ENSG00000128973",0.206946497895828
"ENSG00000067992",0.206911095707397
"ENSG00000155975",0.20687952387262
"ENSG00000131871",0.206610909174928
"ENSG00000131015",0.206566528746746
"ENSG00000173933",0.206401671011623
"ENSG00000134851",0.206269172147839
"ENSG00000174839",0.20611330444579
"ENSG00000100311",0.206051069884278
"ENSG00000198062",0.205985347786626
"ENSG00000102901",0.205726454717336
"ENSG00000172901",0.205653000815685
"ENSG00000156531",0.205587367853272
"ENSG00000095209",0.205530112753393
"ENSG00000132424",0.205484481763778
"ENSG00000181817",0.205368310202033
"ENSG00000123095",0.205288040728066
"ENSG00000148411",0.20527890238757
"ENSG00000140025",0.205086342456621
"ENSG00000129083",0.204923835216023
"ENSG00000182919",0.204923502134139
"ENSG00000141425",0.204796612577014
"ENSG00000277791",0.204741804036015
"ENSG00000137720",0.204643621651279
"ENSG00000171202",0.204613751016169
"ENSG00000274211",0.204611423168318
"ENSG00000122515",0.204601234827317
"ENSG00000124786",0.204566507958725
"ENSG00000171163",0.204474762354625
"ENSG00000103024",0.204465759241936
"ENSG00000121766",0.204459444362598
"ENSG00000144867",0.204419769276675
"ENSG00000138162",0.20431788292658
"ENSG00000119927",0.204251635062529
"ENSG00000099290",0.204212767221501
"ENSG00000160058",0.204058988353721
"ENSG00000114744",0.204017457190292
"ENSG00000124275",0.203990051354451
"ENSG00000278175",0.203900710478828
"ENSG00000149016",0.203581828454424
"ENSG00000100417",0.203514569484872
"ENSG00000171365",0.203379287040494
"ENSG00000113595",0.203187133511743
"ENSG00000145741",0.203064361696853
"ENSG00000181638",0.202862408915078
"ENSG00000158301",0.202493455437259
"ENSG00000176788",0.202429751481215
"ENSG00000137198",0.202398709644131
"ENSG00000104064",0.202364117746421
"ENSG00000069248",0.202357866820763
"ENSG00000112855",0.202227145633779
"ENSG00000008405",0.202163865166625
"ENSG00000104517",0.201933777244675
"ENSG00000137500",0.201920281122225
"ENSG00000129354",0.201821044085884
"ENSG00000076685",0.201685258480744
"ENSG00000004534",0.201612254650033
"ENSG00000116668",0.201581203599808
"ENSG00000197780",0.201436959908828
"ENSG00000172667",0.20142472435038
"ENSG00000080815",0.201414779609645
"ENSG00000136944",0.201261778748984
"ENSG00000136891",0.200977068802972
"ENSG00000196544",0.200697014701626
"ENSG00000090520",0.200688831477211
"ENSG00000055609",0.200600181824569
"ENSG00000078699",0.200360297203868
"ENSG00000125447",0.200331661344868
"ENSG00000146909",0.200149979943347
"ENSG00000110422",0.20014914002754
"ENSG00000196591",0.200073365852989
"ENSG00000090857",0.199979748365828
"ENSG00000137955",0.19990144911511
"ENSG00000165695",0.199887284198355
"ENSG00000251369",0.199839950790932
"ENSG00000138095",0.199815742272386
"ENSG00000090861",0.199707836577688
"ENSG00000071794",0.199610007923458
"ENSG00000094880",0.19956602122888
"ENSG00000109452",0.199527224499124
"ENSG00000127419",0.199371838933925
"ENSG00000023041",0.199314790531249
"ENSG00000179172",0.199268281741708
"ENSG00000149346",0.199197005132161
"ENSG00000119138",0.19900211345462
"ENSG00000075539",0.198884953393202
"ENSG00000142794",0.1988066266512
"ENSG00000198105",0.198724573464412
"ENSG00000132507",0.198663179465842
"ENSG00000198133",0.198662281123763
"ENSG00000168010",0.198346177774736
"ENSG00000170525",0.198169303243195
"ENSG00000254004",0.198096184321828
"ENSG00000124429",0.19804371431708
"ENSG00000185551",0.197981738569017
"ENSG00000067334",0.197926654574685
"ENSG00000116815",0.197836159344196
"ENSG00000180921",0.197776840235093
"ENSG00000173894",0.19773711886668
"ENSG00000156171",0.19754178974744
"ENSG00000104756",0.197468225725691
"ENSG00000077157",0.197374705074665
"ENSG00000102978",0.197254189088175
"ENSG00000140830",0.197059520272017
"ENSG00000185761",0.19701428349314
"ENSG00000144815",0.196976614358594
"ENSG00000091844",0.19646861831278
"ENSG00000134809",0.19634107844468
"ENSG00000078687",0.196235990476243
"ENSG00000134109",0.196097297704007
"ENSG00000177119",0.196090435471936
"ENSG00000104447",0.195703310896961
"ENSG00000141101",0.195593423197653
"ENSG00000143621",0.195344188679549
"ENSG00000116128",0.195327050457175
"ENSG00000174851",0.195179399260743
"ENSG00000167491",0.195049518244062
"ENSG00000099942",0.195045569543577
"ENSG00000179958",0.194888593828816
"ENSG00000110048",0.19485499531496
"ENSG00000256087",0.194846835677801
"ENSG00000102109",0.194689389316049
"ENSG00000088247",0.194620546679294
"ENSG00000102595",0.194314188090942
"ENSG00000164610",0.194305432999614
"ENSG00000180398",0.194227364661908
"ENSG00000110367",0.193903409890593
"ENSG00000100401",0.193648634738652
"ENSG00000165280",0.193466109878522
"ENSG00000153944",0.193358601933955
"ENSG00000001167",0.19334109994471
"ENSG00000118496",0.193294929579967
"ENSG00000117155",0.193172978364972
"ENSG00000104341",0.19315013744631
"ENSG00000163660",0.193117030292835
"ENSG00000102158",0.193104159881734
"ENSG00000076067",0.193075881421978
"ENSG00000143162",0.193063404899935
"ENSG00000100726",0.193049596023055
"ENSG00000232119",0.192845909157813
"ENSG00000123562",0.192574053750919
"ENSG00000196411",0.19255827575152
"ENSG00000126012",0.192534740936003
"ENSG00000272886",0.192233234413795
"ENSG00000133059",0.191968432469348
"ENSG00000068001",0.191956245350058
"ENSG00000187838",0.191888043945111
"ENSG00000106261",0.191711072572258
"ENSG00000274750",0.191571607544227
"ENSG00000081386",0.19141277894873
"ENSG00000155189",0.19137773179523
"ENSG00000111981",0.191372888832677
"ENSG00000058600",0.191364956532635
"ENSG00000152359",0.190942054296836
"ENSG00000211456",0.190920913608003
"ENSG00000171530",0.190889438485004
"ENSG00000106682",0.190874282207657
"ENSG00000150630",0.190766075583866
"ENSG00000270394",0.190749337341275
"ENSG00000158195",0.19073376634703
"ENSG00000066654",0.190472352347935
"ENSG00000180818",0.190336650528627
"ENSG00000197935",0.190310498720259
"ENSG00000141401",0.19027722907535
"ENSG00000172183",0.190249732151375
"ENSG00000159873",0.190208421043842
"ENSG00000156261",0.190193604068252
"ENSG00000127603",0.190188988122258
"ENSG00000108187",0.190143342306832
"ENSG00000145916",0.190101072758293
"ENSG00000109320",0.190071881521063
"ENSG00000035141",0.189904678980814
"ENSG00000168610",0.189339630020851
"ENSG00000166452",0.18932888266854
"ENSG00000174327",0.189307059014668
"ENSG00000232653",0.189118302617257
"ENSG00000113594",0.189051642737495
"ENSG00000171960",0.189033778986741
"ENSG00000198625",0.188754616008417
"ENSG00000188486",0.18869619754894
"ENSG00000006194",0.188691243071172
"ENSG00000166484",0.188482415010871
"ENSG00000239779",0.188453211787917
"ENSG00000111237",0.188126080910779
"ENSG00000079974",0.187929751495551
"ENSG00000197054",0.187884072494109
"ENSG00000009954",0.187852391458003
"ENSG00000177732",0.187796839648389
"ENSG00000131019",0.187779462118154
"ENSG00000150753",0.187723274170938
"ENSG00000112773",0.187663777716576
"ENSG00000170144",0.187613174626903
"ENSG00000117592",0.187583794389314
"ENSG00000147471",0.187552223356332
"ENSG00000159210",0.187412531754888
"ENSG00000100288",0.187265809588477
"ENSG00000106638",0.187186914460995
"ENSG00000137601",0.187002660058952
"ENSG00000130520",0.186534541911033
"ENSG00000111203",0.186462726176481
"ENSG00000117597",0.18628967833377
"ENSG00000065621",0.186270628595587
"ENSG00000108439",0.186243282100304
"ENSG00000163939",0.186211936035907
"ENSG00000168385",0.186178156999106
"ENSG00000198890",0.185995339160426
"ENSG00000205659",0.185661243351569
"ENSG00000150593",0.185631267780245
"ENSG00000215717",0.185174489277825
"ENSG00000119688",0.185072836412145
"ENSG00000172269",0.184959549169299
"ENSG00000163527",0.184908585481725
"ENSG00000078124",0.184747940041697
"ENSG00000228716",0.184724726187034
"ENSG00000180098",0.184578025715281
"ENSG00000205581",0.184545947814837
"ENSG00000101574",0.184434080298604
"ENSG00000204271",0.184306544863076
"ENSG00000167747",0.184181833480063
"ENSG00000131778",0.184103785334321
"ENSG00000185989",0.18404973235751
"ENSG00000132330",0.1839690273533
"ENSG00000253797",0.183946405796158
"ENSG00000100577",0.183805754229089
"ENSG00000214940",0.183561945695436
"ENSG00000163947",0.183559678283267
"ENSG00000178904",0.183502175276384
"ENSG00000162734",0.183496830433186
"ENSG00000136108",0.183430596835338
"ENSG00000126524",0.183288733243349
"ENSG00000256045",0.183172939917134
"ENSG00000005302",0.183122411293948
"ENSG00000113552",0.183063079062489
"ENSG00000168016",0.183046266683165
"ENSG00000092841",0.183044840174349
"ENSG00000181666",0.182955027806434
"ENSG00000204428",0.182553845051516
"ENSG00000182685",0.182059631705933
"ENSG00000036672",0.18204568214954
"ENSG00000175166",0.181993450565115
"ENSG00000166012",0.181856727919181
"ENSG00000106460",0.181823310498757
"ENSG00000011114",0.181477440572616
"ENSG00000139410",0.181455383273424
"ENSG00000197081",0.181384134086605
"ENSG00000070047",0.18107912181488
"ENSG00000143190",0.181053467276313
"ENSG00000021776",0.180956843064365
"ENSG00000141556",0.180923482921395
"ENSG00000132405",0.180909002127214
"ENSG00000203705",0.180870184957736
"ENSG00000163159",0.180855881313332
"ENSG00000173812",0.180848113456102
"ENSG00000243789",0.180782235811406
"ENSG00000139625",0.18060145001042
"ENSG00000140332",0.180584532072038
"ENSG00000129474",0.180167081832115
"ENSG00000064547",0.180050785450532
"ENSG00000213614",0.180025875432916
"ENSG00000115239",0.17998088327893
"ENSG00000230510",0.179941182541643
"ENSG00000163684",0.179763186256224
"ENSG00000168301",0.179255088020509
"ENSG00000180626",0.179208992636613
"ENSG00000122126",0.179120931344143
"ENSG00000164494",0.179069289141188
"ENSG00000114473",0.178870594558313
"ENSG00000143458",0.17870426985754
"ENSG00000137876",0.178551423649866
"ENSG00000124795",0.177989083629158
"ENSG00000085491",0.177894997562493
"ENSG00000125347",0.177893240604246
"ENSG00000164053",0.177474170633028
"ENSG00000037637",0.177308395529675
"ENSG00000124198",0.177298010703326
"ENSG00000096384",0.177141834241956
"ENSG00000182150",0.177033812228898
"ENSG00000101367",0.176943575574823
"ENSG00000173889",0.17641182967932
"ENSG00000058272",0.176107385759005
"ENSG00000079134",0.175894704425433
"ENSG00000174444",0.175869860253516
"ENSG00000162517",0.175776763633768
"ENSG00000126254",0.175741722408065
"ENSG00000184402",0.175720288645544
"ENSG00000139517",0.175679008449375
"ENSG00000041357",0.175611182183845
"ENSG00000021300",0.175344300995476
"ENSG00000070814",0.175182031540783
"ENSG00000129646",0.175155047623079
"ENSG00000176473",0.17510189680895
"ENSG00000148229",0.174987011928561
"ENSG00000111676",0.17494999953845
"ENSG00000129460",0.17491629874221
"ENSG00000181163",0.174777526544705
"ENSG00000119720",0.174733472303252
"ENSG00000243649",0.174676598939038
"ENSG00000256269",0.174498244902385
"ENSG00000174437",0.174487869624024
"ENSG00000138794",0.174413188439263
"ENSG00000162909",0.174405515620931
"ENSG00000115839",0.174362323046103
"ENSG00000198520",0.173960756718247
"ENSG00000163811",0.173863289455997
"ENSG00000135253",0.173828403337701
"ENSG00000054118",0.173741653162283
"ENSG00000115053",0.173462989657061
"ENSG00000136478",0.173433947952798
"ENSG00000183878",0.172997615794219
"ENSG00000181222",0.172878275561265
"ENSG00000146425",0.172872832476959
"ENSG00000115170",0.172820649517654
"ENSG00000198722",0.172785045246301
"ENSG00000088367",0.172682007994462
"ENSG00000184564",0.172675046975537
"ENSG00000035687",0.172441582942018
"ENSG00000143321",0.172300841038604
"ENSG00000130772",0.171971796672681
"ENSG00000155100",0.171629758546345
"ENSG00000186104",0.171600433343836
"ENSG00000115268",0.171450316422123
"ENSG00000078487",0.171339728282513
"ENSG00000213762",0.171330388814453
"ENSG00000141456",0.171271063467432
"ENSG00000173327",0.171205610786859
"ENSG00000203880",0.170976999104468
"ENSG00000132849",0.170970184285763
"ENSG00000176681",0.1709379742359
"ENSG00000135596",0.170817078234282
"ENSG00000115275",0.17081046933198
"ENSG00000167674",0.170601721237314
"ENSG00000028310",0.170338163879386
"ENSG00000136144",0.170259581344714
"ENSG00000110871",0.170172167549191
"ENSG00000068305",0.170112117933739
"ENSG00000066933",0.17010318572161
"ENSG00000136518",0.169876080534306
"ENSG00000176055",0.169642693648392
"ENSG00000124789",0.169477018002363
"ENSG00000127824",0.169336469096059
"ENSG00000042088",0.169325898705248
"ENSG00000166226",0.169187712141458
"ENSG00000145780",0.16900476763296
"ENSG00000131374",0.168477159380399
"ENSG00000051596",0.168283931381235
"ENSG00000149480",0.168118222103728
"ENSG00000275023",0.168002291250166
"ENSG00000155324",0.167960317988326
"ENSG00000198911",0.167730665594528
"ENSG00000171793",0.167686261488897
"ENSG00000167107",0.167595903967781
"ENSG00000211450",0.167429891011556
"ENSG00000172939",0.167408050961611
"ENSG00000169583",0.167278683944872
"ENSG00000135045",0.167065193101281
"ENSG00000085511",0.166741172147947
"ENSG00000155906",0.166658310312742
"ENSG00000119707",0.166594581791876
"ENSG00000010256",0.166473154844955
"ENSG00000099849",0.166450809128214
"ENSG00000123064",0.166322071952934
"ENSG00000146094",0.166160599036611
"ENSG00000174652",0.166157204209858
"ENSG00000130726",0.165983235247504
"ENSG00000105887",0.165965381837097
"ENSG00000039650",0.165542206504588
"ENSG00000188177",0.165400795721113
"ENSG00000119042",0.165287432782303
"ENSG00000006459",0.165137451682825
"ENSG00000100462",0.164804031683876
"ENSG00000113558",0.164483294522954
"ENSG00000091483",0.16444344394215
"ENSG00000169891",0.164419773126195
"ENSG00000183520",0.164385799921916
"ENSG00000217128",0.16415230202338
"ENSG00000078177",0.164041410498569
"ENSG00000168872",0.163852754537495
"ENSG00000121940",0.163824788607614
"ENSG00000186272",0.163786832735255
"ENSG00000156515",0.163725388422157
"ENSG00000160953",0.163482481943399
"ENSG00000175087",0.16329610518218
"ENSG00000116954",0.163276080203522
"ENSG00000101945",0.163237339647444
"ENSG00000145284",0.163121831542911
"ENSG00000004975",0.162935564249333
"ENSG00000163877",0.162916879101378
"ENSG00000165475",0.162895231321238
"ENSG00000197555",0.162739156615889
"ENSG00000171877",0.162661462444136
"ENSG00000171763",0.162593024734938
"ENSG00000134419",0.162586297947365
"ENSG00000144283",0.162558836144535
"ENSG00000146247",0.162440460559533
"ENSG00000092931",0.162407983667336
"ENSG00000240053",0.162302850253668
"ENSG00000155229",0.162301317977852
"ENSG00000149932",0.162272746771765
"ENSG00000169895",0.162256314350031
"ENSG00000174953",0.162039295236889
"ENSG00000197061",0.161995875564722
"ENSG00000198060",0.161893069312433
"ENSG00000125686",0.161701822859708
"ENSG00000141298",0.161421956790865
"ENSG00000120833",0.161278341507176
"ENSG00000164663",0.161212758520483
"ENSG00000124171",0.161106260205461
"ENSG00000126107",0.16086637511259
"ENSG00000103248",0.160586256311362
"ENSG00000135829",0.160547273062691
"ENSG00000125875",0.160542649825877
"ENSG00000269343",0.160418840647237
"ENSG00000136950",0.160310464562895
"ENSG00000100078",0.160261178501662
"ENSG00000173692",0.160162347553166
"ENSG00000167566",0.159769083869413
"ENSG00000171858",0.159755772868061
"ENSG00000213983",0.159750320771664
"ENSG00000248333",0.159726872544944
"ENSG00000158019",0.159726867980071
"ENSG00000104267",0.159722167389531
"ENSG00000165672",0.159558143288219
"ENSG00000168795",0.15927224110963
"ENSG00000127415",0.159164984342663
"ENSG00000175048",0.1590648739253
"ENSG00000157933",0.158828286404014
"ENSG00000136842",0.15875054120106
"ENSG00000170089",0.158555966917088
"ENSG00000167110",0.158510613460716
"ENSG00000054654",0.158367227459289
"ENSG00000174227",0.158302226697213
"ENSG00000135773",0.158104451029162
"ENSG00000204370",0.158016192148293
"ENSG00000100722",0.158010786250339
"ENSG00000154642",0.157999250666056
"ENSG00000131023",0.157949006303368
"ENSG00000108590",0.157868093580175
"ENSG00000166889",0.157593509590115
"ENSG00000166181",0.157397789007787
"ENSG00000186715",0.15731646303753
"ENSG00000062650",0.15728899169782
"ENSG00000198015",0.15726071719128
"ENSG00000175155",0.157008115945398
"ENSG00000187778",0.156900222167043
"ENSG00000108588",0.156553390653541
"ENSG00000143155",0.156509885829544
"ENSG00000140521",0.156499471414515
"ENSG00000165195",0.156355717846344
"ENSG00000034693",0.156197230142291
"ENSG00000113048",0.156130647066083
"ENSG00000198952",0.156068873288236
"ENSG00000106605",0.156045095609127
"ENSG00000104388",0.155646797769274
"ENSG00000127483",0.15549679180333
"ENSG00000170681",0.15495052269228
"ENSG00000205903",0.154789008481077
"ENSG00000255302",0.154783169655736
"ENSG00000127080",0.154776476902019
"ENSG00000165288",0.154617823895984
"ENSG00000150768",0.154387665229635
"ENSG00000112245",0.154342410102442
"ENSG00000172840",0.154066476683959
"ENSG00000104859",0.153946958278572
"ENSG00000075975",0.153834078405393
"ENSG00000117625",0.153824533143597
"ENSG00000164323",0.153740128949158
"ENSG00000168282",0.153531974956494
"ENSG00000277443",0.153481763000825
"ENSG00000112996",0.15324596561583
"ENSG00000100353",0.153146824866813
"ENSG00000116497",0.153089881954458
"ENSG00000198521",0.15274554388783
"ENSG00000148248",0.152590978112818
"ENSG00000204628",0.152542788820593
"ENSG00000136925",0.152511924522447
"ENSG00000188167",0.152423260048263
"ENSG00000143486",0.15232623750026
"ENSG00000131462",0.152179335901107
"ENSG00000168806",0.152105165112241
"ENSG00000089597",0.152027073342245
"ENSG00000117602",0.151993788284822
"ENSG00000166343",0.151908859877143
"ENSG00000141644",0.151415912181118
"ENSG00000188917",0.151402709427479
"ENSG00000177733",0.151369569165266
"ENSG00000102893",0.151104426557025
"ENSG00000155438",0.150976097875675
"ENSG00000125863",0.150894698409172
"ENSG00000237440",0.150885711594302
"ENSG00000198298",0.15086935156161
"ENSG00000273611",0.150757576487021
"ENSG00000095015",0.150559852099343
"ENSG00000066427",0.150553954943879
"ENSG00000119965",0.15042304025288
"ENSG00000101126",0.150374408513019
"ENSG00000151327",0.150274107831055
"ENSG00000087448",0.150261735325734
"ENSG00000177058",0.150101876355042
"ENSG00000149273",0.150017911124253
"ENSG00000133627",0.150004635207611
"ENSG00000163945",0.14983708153076
"ENSG00000198677",0.149815232380917
"ENSG00000176720",0.149789832918057
"ENSG00000143554",0.149553561661559
"ENSG00000168883",0.149455395191563
"ENSG00000110713",0.149404720579663
"ENSG00000100296",0.149386160192654
"ENSG00000107745",0.149377624750666
"ENSG00000172380",0.149306171982392
"ENSG00000239264",0.149269815092991
"ENSG00000120262",0.149103727051716
"ENSG00000107443",0.148458336821917
"ENSG00000025796",0.148389711562819
"ENSG00000198561",0.148302686008629
"ENSG00000102921",0.148263705411437
"ENSG00000163545",0.148168959669809
"ENSG00000126945",0.147839064168311
"ENSG00000110975",0.147746443497228
"ENSG00000132749",0.147631708307999
"ENSG00000122512",0.147596827667322
"ENSG00000141994",0.147470154523768
"ENSG00000138434",0.147461297144001
"ENSG00000132356",0.147456070720056
"ENSG00000086598",0.147452375210774
"ENSG00000141569",0.147254779634158
"ENSG00000115816",0.147227546348865
"ENSG00000181274",0.147112416583561
"ENSG00000175567",0.147074338478324
"ENSG00000167081",0.147028603301749
"ENSG00000102144",0.146785872214446
"ENSG00000113621",0.146518612786118
"ENSG00000112110",0.146355475467026
"ENSG00000112210",0.146342603561278
"ENSG00000178028",0.146174674251131
"ENSG00000148488",0.145805349866469
"ENSG00000240230",0.145795543875581
"ENSG00000119411",0.145783432418102
"ENSG00000233954",0.145714762739605
"ENSG00000268350",0.145669685678397
"ENSG00000065457",0.145648078918785
"ENSG00000171067",0.145611743986104
"ENSG00000171970",0.14534568309698
"ENSG00000006831",0.145216127819895
"ENSG00000067064",0.14517958700805
"ENSG00000198860",0.145118418447726
"ENSG00000130803",0.145071322430249
"ENSG00000108055",0.144976591698665
"ENSG00000173226",0.144905361005577
"ENSG00000116885",0.14482627419192
"ENSG00000145220",0.144807636030292
"ENSG00000242419",0.144515197851047
"ENSG00000113240",0.144487949490465
"ENSG00000087074",0.144367880948194
"ENSG00000135655",0.144285982821967
"ENSG00000137073",0.14424080397653
"ENSG00000160214",0.144216342456468
"ENSG00000266472",0.14388857539382
"ENSG00000163444",0.143741808832563
"ENSG00000188428",0.143654140256983
"ENSG00000126746",0.143583185404393
"ENSG00000196072",0.143387129505722
"ENSG00000100601",0.143357813487957
"ENSG00000089775",0.143345243696603
"ENSG00000149806",0.143301660148809
"ENSG00000176624",0.143089100425897
"ENSG00000130856",0.14307853454097
"ENSG00000165275",0.143027499758249
"ENSG00000134007",0.142918147913063
"ENSG00000206559",0.142850010900243
"ENSG00000204859",0.142508297964446
"ENSG00000126351",0.142145794365654
"ENSG00000070770",0.142115602857392
"ENSG00000140057",0.142009775688307
"ENSG00000157823",0.141994393708302
"ENSG00000171861",0.141927079577884
"ENSG00000047932",0.141890214817927
"ENSG00000148331",0.141591578402569
"ENSG00000140367",0.141520993462056
"ENSG00000204713",0.140982883692042
"ENSG00000101138",0.140881393509336
"ENSG00000114439",0.140745426387548
"ENSG00000118564",0.14067048712708
"ENSG00000185278",0.140625824017067
"ENSG00000179562",0.140593055424928
"ENSG00000185022",0.140554138969989
"ENSG00000125779",0.140293493219943
"ENSG00000185591",0.140221858475418
"ENSG00000123983",0.140199160755554
"ENSG00000148180",0.140198795379113
"ENSG00000198960",0.14005708714837
"ENSG00000172053",0.139975032097633
"ENSG00000113811",0.139955162812441
"ENSG00000160199",0.139825664933674
"ENSG00000114416",0.139777888240808
"ENSG00000086475",0.13975631471735
"ENSG00000115091",0.13944265989003
"ENSG00000117899",0.139442410329348
"ENSG00000065882",0.13943029228073
"ENSG00000170464",0.139402805360651
"ENSG00000148459",0.139347247334208
"ENSG00000139133",0.139328911884257
"ENSG00000164253",0.138970350601741
"ENSG00000186625",0.138879086089901
"ENSG00000118689",0.138870363275443
"ENSG00000155858",0.13885283428999
"ENSG00000147535",0.138836433662843
"ENSG00000145912",0.138834451144188
"ENSG00000120509",0.138616562373193
"ENSG00000100883",0.138603528653357
"ENSG00000197548",0.138444281544411
"ENSG00000159202",0.138435856179423
"ENSG00000093183",0.138400444393782
"ENSG00000198182",0.138234946298593
"ENSG00000121350",0.138209184263328
"ENSG00000147003",0.138165035159723
"ENSG00000111224",0.137949141859164
"ENSG00000164808",0.137936317671709
"ENSG00000089063",0.137924230946413
"ENSG00000196976",0.137871794627187
"ENSG00000186998",0.137802331950009
"ENSG00000196312",0.13772878916261
"ENSG00000119986",0.137713898104458
"ENSG00000090621",0.137605685626714
"ENSG00000197965",0.137595063726263
"ENSG00000104231",0.137539688526966
"ENSG00000116863",0.137517182710677
"ENSG00000119471",0.137217429527516
"ENSG00000257594",0.137148671547092
"ENSG00000100888",0.137031943676971
"ENSG00000172954",0.136878123932842
"ENSG00000188554",0.136826729397928
"ENSG00000067365",0.136817559104555
"ENSG00000182612",0.136542204059377
"ENSG00000180884",0.136463840214362
"ENSG00000242247",0.136399210161698
"ENSG00000175203",0.136294730833825
"ENSG00000198546",0.136121319376063
"ENSG00000005810",0.136031404366417
"ENSG00000174151",0.135707655819691
"ENSG00000105290",0.135663945179186
"ENSG00000115866",0.135523005141908
"ENSG00000170852",0.135315210644214
"ENSG00000178150",0.13505346521578
"ENSG00000094914",0.135010663659526
"ENSG00000175792",0.134951299128916
"ENSG00000172775",0.134833042852591
"ENSG00000197498",0.134705618050843
"ENSG00000067225",0.134702120811606
"ENSG00000121774",0.134499841514304
"ENSG00000076344",0.134451375593402
"ENSG00000124243",0.134370767184614
"ENSG00000138604",0.134327987377886
"ENSG00000168228",0.134210330099929
"ENSG00000001084",0.134139706655219
"ENSG00000103269",0.134073945178312
"ENSG00000196262",0.133982644711702
"ENSG00000197321",0.133687212468528
"ENSG00000115657",0.133616406119155
"ENSG00000102390",0.133553792557163
