"gene","stat"
"ENSG00000156261",0.231979150598446
"ENSG00000185989",0.231839073172365
"ENSG00000125826",0.2318139156046
"ENSG00000130119",0.23181065942885
"ENSG00000111224",0.231767040151243
"ENSG00000163257",0.231604392842392
"ENSG00000168282",0.231372721269693
"ENSG00000121022",0.231364723670455
"ENSG00000138674",0.231348624719729
"ENSG00000238227",0.231138616787736
"ENSG00000169255",0.23102829364809
"ENSG00000168246",0.230898120510082
"ENSG00000171723",0.230825589659549
"ENSG00000165055",0.230582179334448
"ENSG00000262664",0.230227253095961
"ENSG00000111344",0.230093908788145
"ENSG00000166024",0.229539142468783
"ENSG00000136813",0.229397277386683
"ENSG00000162062",0.229230427406447
"ENSG00000185838",0.228899710588175
"ENSG00000169813",0.228868388791057
"ENSG00000164187",0.228857718263775
"ENSG00000088367",0.22884101166748
"ENSG00000013375",0.228432294488253
"ENSG00000160410",0.228357947127632
"ENSG00000086102",0.22829243244667
"ENSG00000127914",0.228212955077121
"ENSG00000116954",0.228162027683222
"ENSG00000136699",0.228059103937953
"ENSG00000141568",0.22795857134807
"ENSG00000103168",0.227684744112741
"ENSG00000129559",0.227684444865214
"ENSG00000062194",0.22743990340837
"ENSG00000109066",0.227364286716676
"ENSG00000151176",0.227010016852158
"ENSG00000174839",0.226445568962895
"ENSG00000204392",0.226357297887486
"ENSG00000165861",0.226256838395015
"ENSG00000100105",0.226109722044644
"ENSG00000173230",0.226010872173738
"ENSG00000110651",0.225973350127611
"ENSG00000177646",0.225852650569148
"ENSG00000234545",0.225848359679931
"ENSG00000163781",0.225737647304094
"ENSG00000172292",0.225718463135768
"ENSG00000153922",0.225642251883901
"ENSG00000214954",0.225432004681915
"ENSG00000138621",0.225285608827143
"ENSG00000156795",0.225234246862913
"ENSG00000129128",0.225212350519029
"ENSG00000169084",0.225055471090155
"ENSG00000111727",0.224883433543738
"ENSG00000138107",0.224419504989543
"ENSG00000100577",0.224300584868109
"ENSG00000171824",0.224239984020194
"ENSG00000147050",0.224013113104423
"ENSG00000147475",0.224003887232867
"ENSG00000151327",0.223971262888385
"ENSG00000173757",0.223957150747809
"ENSG00000187605",0.223914771173601
"ENSG00000235376",0.223656513807307
"ENSG00000162300",0.223588762716681
"ENSG00000143801",0.223429576335406
"ENSG00000139641",0.22320444684282
"ENSG00000198521",0.222933934728589
"ENSG00000164970",0.222869133137008
"ENSG00000110330",0.222748799767084
"ENSG00000174231",0.222629743996025
"ENSG00000152380",0.222429327118602
"ENSG00000138814",0.222214544299824
"ENSG00000164169",0.222078354666682
"ENSG00000186815",0.221801594742155
"ENSG00000124466",0.221644166853237
"ENSG00000181827",0.221528388512053
"ENSG00000134899",0.221143049822784
"ENSG00000177565",0.220843572618796
"ENSG00000163001",0.220710120076003
"ENSG00000107890",0.220614433495757
"ENSG00000104695",0.220532711969464
"ENSG00000132432",0.220384871978997
"ENSG00000152104",0.220331714587505
"ENSG00000185246",0.220135400198502
"ENSG00000156671",0.220078095038129
"ENSG00000115350",0.219944720012569
"ENSG00000072756",0.219858314831117
"ENSG00000143870",0.219829307021818
"ENSG00000205758",0.219679644109793
"ENSG00000177058",0.219677990134302
"ENSG00000169093",0.219506943751507
"ENSG00000102172",0.21938343694564
"ENSG00000172732",0.219246428376499
"ENSG00000167107",0.219121482995417
"ENSG00000162813",0.218908917020068
"ENSG00000115758",0.218679120835272
"ENSG00000175874",0.218543774224957
"ENSG00000213096",0.218530734608761
"ENSG00000139211",0.218406913859038
"ENSG00000111540",0.218283975210676
"ENSG00000134352",0.218233091795194
"ENSG00000166171",0.218197762825232
"ENSG00000099974",0.21811482610442
"ENSG00000205336",0.217916986585805
"ENSG00000110713",0.217599652288304
"ENSG00000184640",0.217585026837162
"ENSG00000010626",0.217278134802627
"ENSG00000198276",0.21698251697642
"ENSG00000172270",0.216888091751772
"ENSG00000105655",0.216819701710451
"ENSG00000041802",0.216702002472186
"ENSG00000149313",0.216610706616186
"ENSG00000139496",0.216476327516439
"ENSG00000119411",0.216217118032463
"ENSG00000176542",0.21606523535803
"ENSG00000177873",0.215991047290971
"ENSG00000166783",0.215891909808804
"ENSG00000164125",0.215771807431259
"ENSG00000147162",0.215745004645752
"ENSG00000081377",0.215662329812619
"ENSG00000122566",0.215537883318734
"ENSG00000198925",0.215537451098253
"ENSG00000125347",0.215446874077414
"ENSG00000221994",0.215388926848351
"ENSG00000115425",0.215212156249582
"ENSG00000113595",0.214933248217986
"ENSG00000160588",0.214902263254521
"ENSG00000105699",0.214875440163949
"ENSG00000174705",0.214801868962199
"ENSG00000106399",0.21426227656848
"ENSG00000179630",0.214091002958476
"ENSG00000110851",0.213766957983007
"ENSG00000100601",0.213712673885962
"ENSG00000120992",0.213480041649096
"ENSG00000062485",0.21324653772023
"ENSG00000042088",0.213244826124041
"ENSG00000136874",0.21321263088381
"ENSG00000126775",0.213054315299241
"ENSG00000162298",0.212888655187365
"ENSG00000059145",0.212843800132081
"ENSG00000037637",0.212606982056478
"ENSG00000173875",0.212563184316556
"ENSG00000108094",0.212385860542437
"ENSG00000198894",0.212296109199072
"ENSG00000162636",0.212271891291986
"ENSG00000197081",0.212081663941639
"ENSG00000116731",0.212070018007583
"ENSG00000105323",0.21189408762421
"ENSG00000186184",0.211768572978904
"ENSG00000066777",0.211243181686246
"ENSG00000150593",0.211187594577065
"ENSG00000198793",0.21112598890662
"ENSG00000165632",0.21102818509352
"ENSG00000144426",0.211024318071615
"ENSG00000104549",0.210776313038007
"ENSG00000135336",0.210734572196688
"ENSG00000130741",0.210705113848911
"ENSG00000087470",0.210578045429637
"ENSG00000157764",0.210522342739384
"ENSG00000243725",0.210307722776514
"ENSG00000035687",0.210057117205014
"ENSG00000265972",0.209900509898569
"ENSG00000112773",0.209882026961109
"ENSG00000131023",0.209849373375525
"ENSG00000140332",0.209826992381908
"ENSG00000114473",0.209821904093296
"ENSG00000135596",0.209517646423379
"ENSG00000100297",0.20946238859143
"ENSG00000117569",0.209113020655445
"ENSG00000085465",0.209027529086671
"ENSG00000163596",0.208927184196749
"ENSG00000100888",0.208810374559467
"ENSG00000073712",0.208755126682952
"ENSG00000106009",0.20871683293899
"ENSG00000159202",0.208698332739649
"ENSG00000196924",0.208556244145391
"ENSG00000132406",0.20832093176162
"ENSG00000147874",0.208243772139372
"ENSG00000138303",0.207797171380713
"ENSG00000132740",0.207780700698498
"ENSG00000143977",0.20770540112325
"ENSG00000106992",0.207352124550684
"ENSG00000139343",0.207163611956003
"ENSG00000134709",0.206981348385703
"ENSG00000164199",0.206924645143074
"ENSG00000085491",0.206863473078234
"ENSG00000168003",0.206653052293873
"ENSG00000127837",0.206569883648991
"ENSG00000178074",0.20649294023432
"ENSG00000171469",0.206459069620429
"ENSG00000108639",0.206412145660333
"ENSG00000040199",0.206364787745283
"ENSG00000120451",0.206301087215892
"ENSG00000144233",0.206177165046164
"ENSG00000285025",0.206096765343656
"ENSG00000156515",0.205880050693741
"ENSG00000119004",0.205501197623081
"ENSG00000214279",0.205254644380694
"ENSG00000111231",0.2051226183328
"ENSG00000182324",0.205043938170156
"ENSG00000139725",0.204923533413771
"ENSG00000092439",0.204873755548986
"ENSG00000164610",0.204439274842577
"ENSG00000076650",0.204320336293168
"ENSG00000067177",0.204315155747138
"ENSG00000205629",0.204032844507375
"ENSG00000143442",0.203828168845981
"ENSG00000186654",0.203752012881687
"ENSG00000186104",0.203572218578799
"ENSG00000148356",0.203526991368179
"ENSG00000140995",0.203520462352772
"ENSG00000117480",0.203511122888868
"ENSG00000016864",0.203037359716739
"ENSG00000039068",0.203023991257412
"ENSG00000048140",0.20281758098014
"ENSG00000103245",0.202429710882562
"ENSG00000135540",0.202384043994088
"ENSG00000072415",0.202370999072423
"ENSG00000180891",0.201999915255701
"ENSG00000130726",0.201966566992091
"ENSG00000162688",0.201878347638694
"ENSG00000176953",0.201730498183039
"ENSG00000120733",0.201590658057665
"ENSG00000004455",0.201518388028899
"ENSG00000181610",0.201511762903784
"ENSG00000105887",0.201438426542658
"ENSG00000129933",0.201299893844898
"ENSG00000196505",0.200045044802634
"ENSG00000160746",0.199931166767844
"ENSG00000175984",0.199894439230039
"ENSG00000008710",0.199544872120075
"ENSG00000143061",0.199261254760933
"ENSG00000170448",0.199251650167491
"ENSG00000162695",0.19914863106436
"ENSG00000178567",0.198998098121065
"ENSG00000035141",0.198700226010107
"ENSG00000119725",0.198689337309925
"ENSG00000078618",0.198505994677282
"ENSG00000111269",0.19844786250895
"ENSG00000205903",0.198323362145251
"ENSG00000168301",0.198291451558109
"ENSG00000135423",0.198178711155292
"ENSG00000114554",0.198043568490968
"ENSG00000172757",0.197699538242366
"ENSG00000188211",0.197631907551189
"ENSG00000125447",0.1970877796327
"ENSG00000169359",0.196903307039762
"ENSG00000203791",0.196831161874032
"ENSG00000160183",0.196791849491924
"ENSG00000124733",0.196690722381912
"ENSG00000155090",0.196686100287573
"ENSG00000103051",0.196635786572012
"ENSG00000180329",0.196535131695886
"ENSG00000175573",0.196444726756859
"ENSG00000163435",0.196032058964207
"ENSG00000270629",0.195802551331214
"ENSG00000147642",0.19575968410524
"ENSG00000149930",0.195737093216445
"ENSG00000140521",0.195410142780888
"ENSG00000099797",0.19539319425031
"ENSG00000112855",0.195013156309906
"ENSG00000265491",0.194952704374133
"ENSG00000162517",0.19493265434514
"ENSG00000141959",0.194899083261773
"ENSG00000148450",0.194619026658093
"ENSG00000173531",0.194582118606149
"ENSG00000110321",0.19403208603196
"ENSG00000156504",0.194013992402677
"ENSG00000164080",0.194002506622388
"ENSG00000101189",0.193949317962258
"ENSG00000132507",0.193724006609035
"ENSG00000165886",0.193637951732186
"ENSG00000106479",0.193227133636624
"ENSG00000172943",0.193024187720884
"ENSG00000163938",0.192808220539685
"ENSG00000116127",0.192674612020385
"ENSG00000136935",0.192562775211899
"ENSG00000152642",0.192499340319149
"ENSG00000123989",0.192337419600493
"ENSG00000012963",0.192238936438157
"ENSG00000111266",0.192078054954522
"ENSG00000072609",0.192071963094876
"ENSG00000159131",0.191890342079624
"ENSG00000100908",0.191726218613735
"ENSG00000099860",0.191386185101542
"ENSG00000115457",0.191297049479278
"ENSG00000112659",0.191295046399064
"ENSG00000149679",0.191230997479783
"ENSG00000214078",0.191177440484612
"ENSG00000213648",0.19105615077419
"ENSG00000188234",0.191019996332817
"ENSG00000151422",0.190764215310985
"ENSG00000143093",0.190489397941798
"ENSG00000119421",0.19029011352826
"ENSG00000014919",0.190236415041478
"ENSG00000100949",0.190218696011755
"ENSG00000115310",0.190217477488857
"ENSG00000176390",0.190128902911457
"ENSG00000268350",0.190106142743341
"ENSG00000174437",0.189939500615209
"ENSG00000119616",0.189921291192645
"ENSG00000140367",0.18946214671642
"ENSG00000086504",0.189391302623482
"ENSG00000110367",0.188773356994685
"ENSG00000196834",0.188692500313852
"ENSG00000139133",0.188676126941504
"ENSG00000197265",0.188647534421276
"ENSG00000106682",0.188624082068569
"ENSG00000204628",0.188428608735141
"ENSG00000169710",0.188194527071487
"ENSG00000178338",0.187716003550965
"ENSG00000163479",0.187593774051583
"ENSG00000169241",0.187449367530923
"ENSG00000065154",0.18730939756171
"ENSG00000165480",0.187058781931657
"ENSG00000142733",0.187027377949761
"ENSG00000105939",0.18696564438096
"ENSG00000089060",0.186894088575789
"ENSG00000156853",0.186840148256819
"ENSG00000132405",0.186678140194648
"ENSG00000186187",0.186654245008932
"ENSG00000165105",0.186619097744006
"ENSG00000116095",0.186594469206735
"ENSG00000156469",0.186547198351436
"ENSG00000067365",0.186529932397758
"ENSG00000132792",0.186509459785846
"ENSG00000151092",0.186340118301466
"ENSG00000130227",0.186198358215174
"ENSG00000075131",0.186070905022468
"ENSG00000131188",0.185563224322048
"ENSG00000107938",0.185551893451107
"ENSG00000145293",0.185330973322608
"ENSG00000214194",0.185057757977399
"ENSG00000070081",0.185039336950968
"ENSG00000243716",0.184942634356552
"ENSG00000163956",0.184939811772257
"ENSG00000146909",0.184929335411239
"ENSG00000101997",0.184752142529578
"ENSG00000112144",0.184749412516513
"ENSG00000142765",0.184670795723487
"ENSG00000115207",0.18462930445109
"ENSG00000174748",0.184423767035214
"ENSG00000050820",0.184413221590887
"ENSG00000168298",0.184365438835746
"ENSG00000114867",0.184063685930165
"ENSG00000176986",0.184001094465888
"ENSG00000107036",0.18390432708158
"ENSG00000196072",0.183788959679297
"ENSG00000188647",0.183692889363821
"ENSG00000162222",0.183618794702844
"ENSG00000171570",0.183608396037671
"ENSG00000165475",0.183381420223394
"ENSG00000074319",0.183234422750056
"ENSG00000172785",0.183184772019531
"ENSG00000129968",0.183133453012432
"ENSG00000145741",0.183074405998231
"ENSG00000003056",0.182676017439118
"ENSG00000197746",0.182420677232067
"ENSG00000154124",0.182355909281289
"ENSG00000085511",0.18228128793628
"ENSG00000179134",0.182087214282973
"ENSG00000225830",0.181949518755331
"ENSG00000166484",0.181810087738198
"ENSG00000112339",0.181633036408419
"ENSG00000217442",0.18145018551598
"ENSG00000168763",0.181267693964195
"ENSG00000040487",0.180809039810028
"ENSG00000115053",0.180643566410004
"ENSG00000178568",0.180541629465129
"ENSG00000149932",0.180541551336452
"ENSG00000143630",0.180399451733177
"ENSG00000142973",0.180391808611819
"ENSG00000174780",0.180324109949967
"ENSG00000184678",0.18012829430494
"ENSG00000130520",0.180075924166848
"ENSG00000115942",0.179985637548789
"ENSG00000169047",0.179965957092898
"ENSG00000179918",0.179936805962271
"ENSG00000143590",0.179897741919154
"ENSG00000058600",0.179867722509344
"ENSG00000186132",0.179471755212677
"ENSG00000114270",0.17934753074539
"ENSG00000206140",0.179340986703957
"ENSG00000107331",0.179277548992754
"ENSG00000116641",0.17890837188908
"ENSG00000172840",0.178883386501356
"ENSG00000091527",0.178878030863692
"ENSG00000185825",0.17867773290467
"ENSG00000164741",0.17864169553068
"ENSG00000198743",0.178526846690635
"ENSG00000108799",0.178512872309035
"ENSG00000196387",0.177964177871685
"ENSG00000104689",0.177917513911226
"ENSG00000174485",0.177819964770316
"ENSG00000152147",0.177809783584274
"ENSG00000148399",0.177561417315358
"ENSG00000172954",0.177499315082705
"ENSG00000132329",0.177460393206406
"ENSG00000135018",0.177303556941099
"ENSG00000163159",0.177270140371304
"ENSG00000115561",0.177189578042285
"ENSG00000169902",0.176991339185701
"ENSG00000205593",0.176932481360475
"ENSG00000143919",0.176663790798696
"ENSG00000064726",0.176353763065299
"ENSG00000079134",0.176200068951805
"ENSG00000111203",0.175940456658674
"ENSG00000004975",0.175862525455795
"ENSG00000092094",0.175186687246522
"ENSG00000164885",0.175115418463347
"ENSG00000233493",0.174874430912906
"ENSG00000160753",0.174745941363168
"ENSG00000092203",0.174725738533811
"ENSG00000104859",0.174482356707081
"ENSG00000119559",0.174329871299004
"ENSG00000204590",0.174177672964553
"ENSG00000167508",0.174079918325082
"ENSG00000184831",0.174034731306625
"ENSG00000146109",0.174020694931152
"ENSG00000114805",0.173911635335998
"ENSG00000167842",0.173885023375292
"ENSG00000146776",0.173694544248374
"ENSG00000150630",0.173605036284779
"ENSG00000244509",0.173365703875574
"ENSG00000141298",0.173322981727242
"ENSG00000204439",0.172195743527592
"ENSG00000103197",0.172084270544417
"ENSG00000196172",0.171957590877733
"ENSG00000171109",0.171933825265046
"ENSG00000066654",0.171842432204444
"ENSG00000171428",0.171823886974228
"ENSG00000143811",0.171672245553618
"ENSG00000198208",0.171493481637955
"ENSG00000173848",0.171351029213398
"ENSG00000089009",0.17130407158195
"ENSG00000100647",0.17120989938611
"ENSG00000184110",0.171071477506565
"ENSG00000105825",0.170901911756063
"ENSG00000198298",0.170803223837117
"ENSG00000134809",0.17077283301761
"ENSG00000161179",0.170752191762927
"ENSG00000197498",0.170706822181075
"ENSG00000181218",0.170670065163689
"ENSG00000116017",0.170637563304106
"ENSG00000138592",0.170614415210781
"ENSG00000172819",0.170529913240721
"ENSG00000125457",0.170465667146556
"ENSG00000144224",0.17043971369663
"ENSG00000167693",0.170397278066941
"ENSG00000158467",0.170264009724513
"ENSG00000138363",0.170169863948408
"ENSG00000169018",0.169923409380175
"ENSG00000148688",0.169828492444045
"ENSG00000092098",0.169828221661812
"ENSG00000179295",0.169751536978787
"ENSG00000184752",0.169518632877495
"ENSG00000158417",0.169201746139509
"ENSG00000011258",0.169052463728946
"ENSG00000213246",0.169021204615167
"ENSG00000275774",0.168464012403077
"ENSG00000143190",0.168247638396902
"ENSG00000213995",0.168108596224562
"ENSG00000204406",0.168054685600453
"ENSG00000162924",0.167981235991872
"ENSG00000109736",0.167974161421696
"ENSG00000204536",0.167746894126478
"ENSG00000152457",0.167579891168073
"ENSG00000124217",0.167262470487149
"ENSG00000144893",0.167242042935465
"ENSG00000020426",0.166967315313534
"ENSG00000132356",0.166951374204203
"ENSG00000249915",0.166928527331922
"ENSG00000068654",0.166893860653705
"ENSG00000047315",0.166802741154422
"ENSG00000072682",0.1666828464064
"ENSG00000145050",0.166352402978865
"ENSG00000256525",0.166243602336956
"ENSG00000134852",0.165849316580142
"ENSG00000091129",0.165697728714234
"ENSG00000125656",0.165624358492175
"ENSG00000149091",0.165586982418084
"ENSG00000153558",0.165308260887338
"ENSG00000132749",0.165294794841581
"ENSG00000109320",0.164903560064099
"ENSG00000163516",0.164563408167913
"ENSG00000080345",0.16449314004079
"ENSG00000232859",0.164456698597363
"ENSG00000119661",0.163998470477597
"ENSG00000119720",0.163889920739265
"ENSG00000126522",0.163858243996021
"ENSG00000087448",0.163811373759033
"ENSG00000137411",0.163717919042622
"ENSG00000249437",0.163701710478394
"ENSG00000163577",0.163533193921185
"ENSG00000169598",0.163501282139498
"ENSG00000118369",0.163316193129378
"ENSG00000119953",0.163266891773262
"ENSG00000133243",0.163264938199075
"ENSG00000137460",0.163260037953166
"ENSG00000239264",0.163207800027476
"ENSG00000008405",0.162918280606812
"ENSG00000124067",0.162672809293554
"ENSG00000249158",0.162543465139729
"ENSG00000143771",0.162539129861862
"ENSG00000182287",0.162166388300155
"ENSG00000111670",0.162137684930914
"ENSG00000115204",0.162069932240909
"ENSG00000204366",0.161785253260769
"ENSG00000169439",0.161720642040885
"ENSG00000044090",0.161598155011959
"ENSG00000229807",0.16140828031962
"ENSG00000217555",0.16117579348971
"ENSG00000112763",0.161145469978879
"ENSG00000150457",0.161142191502713
"ENSG00000148346",0.161025179409933
"ENSG00000172795",0.161001864553633
"ENSG00000157911",0.160853106308448
"ENSG00000182199",0.160144246624749
"ENSG00000186448",0.159884566093603
"ENSG00000213190",0.159672029417661
"ENSG00000176715",0.159661871658711
"ENSG00000129691",0.159644433604194
"ENSG00000106348",0.159620938462227
"ENSG00000164933",0.159611425780147
"ENSG00000172493",0.159607285294199
"ENSG00000187109",0.159476918348155
"ENSG00000051009",0.159415805691388
"ENSG00000213699",0.159380603880869
"ENSG00000156471",0.159359209142168
"ENSG00000176444",0.158957213911077
"ENSG00000116205",0.158926411901519
"ENSG00000042493",0.158920435469526
"ENSG00000021776",0.158790383729681
"ENSG00000028310",0.158725468899141
"ENSG00000124226",0.158633424710241
"ENSG00000111725",0.158390989337151
"ENSG00000150477",0.15833796017268
"ENSG00000160606",0.158284350936503
"ENSG00000206559",0.158198612496276
"ENSG00000164300",0.158137727150354
"ENSG00000117523",0.157943696019474
"ENSG00000011405",0.157736510999181
"ENSG00000132950",0.157533120022597
"ENSG00000087206",0.157357800076904
"ENSG00000204421",0.157276396760432
"ENSG00000135763",0.157177725918084
"ENSG00000104447",0.157037249725771
"ENSG00000137942",0.157025230180422
"ENSG00000003096",0.156981739255506
"ENSG00000164114",0.156949457616786
"ENSG00000170445",0.156757313059346
"ENSG00000140400",0.156551768954035
"ENSG00000185238",0.156279177482002
"ENSG00000100242",0.156121923985462
"ENSG00000152332",0.156008257292737
"ENSG00000066322",0.155977224213238
"ENSG00000150753",0.155967811345159
"ENSG00000163918",0.155960538231024
"ENSG00000101346",0.155941694184521
"ENSG00000178665",0.155896217244047
"ENSG00000168970",0.155681615171691
"ENSG00000164081",0.155667075489446
"ENSG00000137492",0.155578629522722
"ENSG00000270170",0.155418968844279
"ENSG00000103512",0.15529103825492
"ENSG00000135537",0.155183518271603
"ENSG00000103415",0.155075788444577
"ENSG00000152683",0.155018700667884
"ENSG00000204172",0.154971885075007
"ENSG00000170855",0.154745109982473
"ENSG00000109586",0.154733762804278
"ENSG00000101188",0.154658444082863
"ENSG00000111300",0.154472833032243
"ENSG00000170293",0.154452481532488
"ENSG00000131375",0.154387911065306
"ENSG00000083896",0.154224994946351
"ENSG00000104679",0.154186804553732
"ENSG00000197563",0.154044485108724
"ENSG00000170734",0.153836355700332
"ENSG00000149480",0.153809412393215
"ENSG00000113845",0.15365067884702
"ENSG00000083635",0.153581264347386
"ENSG00000138028",0.153378947585028
"ENSG00000170876",0.153305802168376
"ENSG00000137818",0.153280434554928
"ENSG00000102743",0.153212198793351
"ENSG00000105401",0.153142989360412
"ENSG00000146433",0.153139450882925
"ENSG00000174796",0.153089189323853
"ENSG00000099821",0.15306239478153
"ENSG00000186575",0.15305798961682
"ENSG00000130347",0.152886885365672
"ENSG00000248098",0.152555001041031
"ENSG00000160058",0.152199808262379
"ENSG00000104881",0.152185471146376
"ENSG00000100592",0.151870610922397
"ENSG00000257923",0.151672400020648
"ENSG00000166225",0.151603359326847
"ENSG00000158406",0.151348062200381
"ENSG00000141556",0.151238280107393
"ENSG00000054148",0.151129349247647
"ENSG00000171121",0.151121376232343
"ENSG00000002549",0.151055220371479
"ENSG00000121774",0.150847235465204
"ENSG00000025770",0.15077446133065
"ENSG00000100991",0.150741292527204
"ENSG00000133818",0.150550204848342
"ENSG00000148488",0.150483613198351
"ENSG00000166166",0.150286472843513
"ENSG00000173273",0.150248198717367
"ENSG00000162600",0.150236345244249
"ENSG00000197147",0.1502230636937
"ENSG00000137547",0.150209370081403
"ENSG00000127946",0.150053444669568
"ENSG00000138600",0.14991477328848
"ENSG00000103266",0.149909234350873
"ENSG00000144362",0.149825408961245
"ENSG00000171988",0.149727653463143
"ENSG00000103381",0.149705373473267
"ENSG00000175826",0.149704834350648
"ENSG00000176371",0.149512444424688
"ENSG00000175768",0.149062313797242
"ENSG00000163660",0.148976748760875
"ENSG00000006453",0.148749488013348
"ENSG00000158796",0.148703924670434
"ENSG00000118965",0.148472179445531
"ENSG00000175792",0.148130646091977
"ENSG00000029725",0.148127388474883
"ENSG00000155906",0.147741151382481
"ENSG00000164284",0.147562060686729
"ENSG00000144161",0.147545089173448
"ENSG00000100906",0.147388347990012
"ENSG00000145780",0.147204420898155
"ENSG00000167461",0.147191684805254
"ENSG00000121644",0.147132772932933
"ENSG00000145740",0.146868056379681
"ENSG00000138642",0.146773316497861
"ENSG00000100029",0.146541948955011
"ENSG00000112578",0.146535728655988
"ENSG00000091127",0.146477093986881
"ENSG00000136908",0.146396390374733
"ENSG00000152382",0.146175829841498
"ENSG00000122507",0.146136899471022
"ENSG00000061987",0.145735508909763
"ENSG00000109445",0.145728242336846
"ENSG00000204852",0.145617892644091
"ENSG00000132661",0.145417375934586
"ENSG00000168610",0.145392696987783
"ENSG00000106003",0.145262704753885
"ENSG00000160208",0.145205326722402
"ENSG00000073350",0.145051691473885
"ENSG00000133961",0.145021584294472
"ENSG00000270617",0.144826472981643
"ENSG00000134138",0.1445122534994
"ENSG00000196262",0.144453216993097
"ENSG00000187735",0.144241134857612
"ENSG00000274618",0.144103186587247
"ENSG00000149179",0.143967508841801
"ENSG00000198677",0.143951154511472
"ENSG00000135821",0.143636479335112
"ENSG00000089775",0.143614679571135
"ENSG00000140750",0.143531956194431
"ENSG00000108187",0.14320649422324
"ENSG00000115514",0.14317256586503
"ENSG00000171763",0.143158890038744
"ENSG00000173327",0.14311681933648
"ENSG00000163545",0.143025719982588
"ENSG00000102178",0.142846379208296
"ENSG00000168564",0.142817915404709
"ENSG00000149292",0.142757868426226
"ENSG00000148331",0.142733386475293
"ENSG00000237440",0.142701629750009
"ENSG00000064687",0.142700224582784
"ENSG00000143554",0.142680555367675
"ENSG00000173614",0.142663261988919
"ENSG00000160712",0.142480700727265
"ENSG00000179299",0.142336414312959
"ENSG00000100284",0.14229294222795
"ENSG00000234616",0.142229628573207
"ENSG00000164695",0.142193990964561
"ENSG00000198843",0.141911378658436
"ENSG00000168807",0.14185194721878
"ENSG00000198860",0.141827250844674
"ENSG00000103222",0.141675384869347
"ENSG00000164024",0.141571400852531
"ENSG00000166226",0.141439424905193
"ENSG00000013392",0.141420340813471
"ENSG00000196865",0.141300287456293
"ENSG00000118007",0.141182885653563
"ENSG00000186300",0.140728932808066
"ENSG00000148335",0.140682753031897
"ENSG00000205155",0.140415097143198
"ENSG00000166598",0.140323027115176
"ENSG00000153885",0.140322176321763
"ENSG00000177932",0.140252825947985
"ENSG00000242247",0.140025602337789
"ENSG00000128694",0.139952404530878
"ENSG00000144445",0.139866545633963
"ENSG00000171858",0.139824203061189
"ENSG00000166794",0.13961595885809
"ENSG00000101596",0.139444213725025
"ENSG00000181894",0.139355423564932
"ENSG00000103343",0.139326367947806
"ENSG00000077097",0.139034613271726
"ENSG00000149532",0.138902483546769
"ENSG00000184220",0.138731120952084
"ENSG00000179859",0.138704231580661
"ENSG00000188021",0.138541698965034
"ENSG00000177946",0.138479942984257
"ENSG00000160200",0.138344505313375
"ENSG00000147133",0.13828294786301
"ENSG00000163682",0.138208580554764
"ENSG00000141425",0.138127660913224
"ENSG00000183161",0.13788147160111
"ENSG00000150768",0.137880037099982
"ENSG00000167637",0.137755043254455
"ENSG00000143552",0.137726875319947
"ENSG00000158528",0.137693819378077
"ENSG00000274750",0.137677882110311
"ENSG00000213024",0.137635050080853
"ENSG00000156026",0.137626232835458
"ENSG00000203907",0.137601828847563
"ENSG00000106459",0.137521286005354
"ENSG00000112640",0.137515609822166
"ENSG00000130856",0.137291713455305
"ENSG00000169629",0.137097036818101
"ENSG00000162144",0.137033449404621
"ENSG00000170852",0.137012255323154
"ENSG00000164291",0.136855926905296
"ENSG00000113552",0.136843761313023
"ENSG00000111845",0.136799129468876
"ENSG00000203705",0.13667405850531
"ENSG00000168883",0.136149957706589
"ENSG00000173457",0.136006077325399
"ENSG00000113569",0.13600520664096
"ENSG00000085377",0.135964642882167
"ENSG00000136152",0.135955967050515
"ENSG00000109920",0.135916454196371
"ENSG00000122778",0.135665070669886
"ENSG00000270394",0.135603297336065
"ENSG00000169992",0.135577338202582
"ENSG00000163110",0.135180748221294
"ENSG00000157388",0.135172588337764
"ENSG00000178904",0.135099056477394
"ENSG00000284934",0.134973075722548
"ENSG00000109220",0.134859605184638
"ENSG00000076053",0.134561534708478
"ENSG00000132388",0.134401030296483
"ENSG00000167522",0.134351511931368
"ENSG00000196235",0.13407163379774
"ENSG00000077454",0.133967630655422
"ENSG00000047579",0.13390078493807
"ENSG00000272325",0.133863008808354
"ENSG00000122390",0.133726353766932
"ENSG00000197238",0.133710356284307
"ENSG00000126903",0.133492274135731
"ENSG00000284753",0.133288326864146
"ENSG00000047644",0.133267781496924
"ENSG00000100100",0.13315361987801
"ENSG00000155111",0.132994160001611
"ENSG00000092931",0.132898891800999
"ENSG00000140553",0.1328893277221
"ENSG00000180185",0.132739593987659
"ENSG00000177628",0.132723576270051
"ENSG00000164124",0.132719365585948
"ENSG00000167528",0.132702245596097
"ENSG00000130158",0.132358604567355
"ENSG00000148153",0.132210652274995
"ENSG00000110442",0.1321140820299
"ENSG00000257594",0.132102164252013
"ENSG00000167615",0.132005151611281
"ENSG00000101181",0.131997011407865
"ENSG00000181222",0.131899311753182
"ENSG00000197774",0.131825789651743
"ENSG00000003509",0.131779816493394
"ENSG00000114026",0.131691170895035
"ENSG00000151502",0.131414126825037
"ENSG00000131504",0.131263624709592
"ENSG00000172239",0.131052215785833
