"gene","stat"
"ENSG00000101413",0.430318804599691
"ENSG00000125812",0.429585984435099
"ENSG00000160305",0.429528682439289
"ENSG00000124641",0.429365384734322
"ENSG00000198125",0.429346894930231
"ENSG00000122376",0.429210316363108
"ENSG00000103248",0.429207456866811
"ENSG00000128891",0.429008134959431
"ENSG00000106462",0.428866087219356
"ENSG00000169567",0.428813920966445
"ENSG00000100304",0.428322762015673
"ENSG00000111412",0.428201769172984
"ENSG00000198742",0.428174334612596
"ENSG00000156508",0.427765373920557
"ENSG00000143862",0.427654478562994
"ENSG00000001167",0.42733036551126
"ENSG00000178741",0.427048809111436
"ENSG00000177663",0.426535128667347
"ENSG00000078747",0.425873155312079
"ENSG00000106367",0.425850347914802
"ENSG00000006530",0.425406698541345
"ENSG00000196449",0.425404853515675
"ENSG00000138785",0.424996399171959
"ENSG00000124201",0.424721814697432
"ENSG00000104973",0.424685212960617
"ENSG00000136044",0.424628282878902
"ENSG00000176994",0.4245943425539
"ENSG00000165476",0.423998182095824
"ENSG00000187860",0.423990886800474
"ENSG00000204228",0.42361591394884
"ENSG00000165487",0.423614569393976
"ENSG00000177917",0.423484707214352
"ENSG00000144455",0.42243619147494
"ENSG00000179562",0.422217957687106
"ENSG00000170006",0.421796027137613
"ENSG00000173894",0.421526508620788
"ENSG00000108424",0.421449279830246
"ENSG00000168036",0.421388589679647
"ENSG00000178537",0.421255349837111
"ENSG00000070087",0.42106124260844
"ENSG00000113649",0.420888788262749
"ENSG00000129195",0.420544132628879
"ENSG00000101189",0.420294710201965
"ENSG00000171169",0.420185285762559
"ENSG00000166886",0.420178368895664
"ENSG00000132953",0.420113551627301
"ENSG00000165209",0.420085949120432
"ENSG00000144381",0.420010735716314
"ENSG00000166135",0.41983861571522
"ENSG00000138138",0.419467463812298
"ENSG00000188375",0.41931936478779
"ENSG00000163798",0.419175446049093
"ENSG00000157637",0.419117969190239
"ENSG00000041353",0.419037949483531
"ENSG00000181789",0.418803622405783
"ENSG00000123374",0.418793972991929
"ENSG00000140374",0.418677363912149
"ENSG00000121310",0.418526943947438
"ENSG00000144867",0.418159340142482
"ENSG00000164808",0.417985353315735
"ENSG00000198892",0.417931047716671
"ENSG00000173327",0.417626723551342
"ENSG00000156273",0.417621887661999
"ENSG00000160991",0.417481753506001
"ENSG00000065833",0.417425035248074
"ENSG00000198604",0.417247244803088
"ENSG00000101407",0.417056881974734
"ENSG00000168172",0.416848728506062
"ENSG00000112357",0.416816201396318
"ENSG00000101346",0.416278852065067
"ENSG00000134815",0.416137345555299
"ENSG00000141564",0.416086267480746
"ENSG00000121289",0.415860116685647
"ENSG00000120656",0.415709427221346
"ENSG00000132300",0.415229401850866
"ENSG00000166123",0.415164933082678
"ENSG00000164733",0.415147306496792
"ENSG00000159202",0.414683924388631
"ENSG00000103404",0.414630167747972
"ENSG00000186566",0.414441057671316
"ENSG00000070610",0.414297548248097
"ENSG00000119326",0.414293042299483
"ENSG00000148248",0.414272292448983
"ENSG00000109685",0.413793388196242
"ENSG00000173848",0.413750823413936
"ENSG00000188343",0.413717740472725
"ENSG00000166529",0.413564919103372
"ENSG00000165671",0.413477859170915
"ENSG00000118922",0.412994570299232
"ENSG00000138756",0.412645178822781
"ENSG00000151657",0.412575085907125
"ENSG00000164951",0.412225402567105
"ENSG00000158716",0.412151600696895
"ENSG00000198382",0.412135161011178
"ENSG00000179195",0.411817603039157
"ENSG00000123427",0.411772169251162
"ENSG00000180921",0.410987668776209
"ENSG00000155324",0.410917019945807
"ENSG00000104731",0.410782060637881
"ENSG00000168461",0.410751887954096
"ENSG00000068654",0.41065515379213
"ENSG00000139637",0.410628191605469
"ENSG00000167550",0.410530775242935
"ENSG00000107443",0.410365778404164
"ENSG00000107290",0.41028825962507
"ENSG00000163468",0.410125089173064
"ENSG00000184357",0.409581265919725
"ENSG00000124787",0.409576526437428
"ENSG00000197147",0.408728920941753
"ENSG00000168610",0.408663319254091
"ENSG00000123989",0.40840683570337
"ENSG00000156453",0.408329739993729
"ENSG00000153827",0.408266679913228
"ENSG00000157456",0.408027415549012
"ENSG00000132286",0.407984927057629
"ENSG00000242247",0.407523069725751
"ENSG00000164211",0.407368958477461
"ENSG00000101266",0.407317881906339
"ENSG00000143479",0.407092963275798
"ENSG00000174151",0.406860695609005
"ENSG00000061936",0.40652137096564
"ENSG00000171700",0.405839455569986
"ENSG00000196419",0.405763027843596
"ENSG00000112773",0.405647729988832
"ENSG00000078140",0.405608036703078
"ENSG00000119812",0.405408715033328
"ENSG00000101544",0.405252184625152
"ENSG00000154781",0.404806783734046
"ENSG00000102221",0.404742724553421
"ENSG00000100316",0.404655691988651
"ENSG00000101974",0.404416140815826
"ENSG00000143951",0.404267747370636
"ENSG00000179152",0.404191621287328
"ENSG00000198556",0.40403758444835
"ENSG00000119787",0.403925672757463
"ENSG00000115421",0.403892648808738
"ENSG00000152620",0.403873442416743
"ENSG00000129968",0.403624350584884
"ENSG00000164253",0.403446759835123
"ENSG00000178585",0.403282464416648
"ENSG00000101457",0.402924548120088
"ENSG00000266472",0.402898705909205
"ENSG00000168938",0.402858639426332
"ENSG00000101928",0.402834074735834
"ENSG00000184602",0.402680099339812
"ENSG00000055130",0.402154188750171
"ENSG00000178999",0.402101901199813
"ENSG00000148481",0.401881793301887
"ENSG00000004534",0.401881767210227
"ENSG00000183527",0.401812196552149
"ENSG00000143314",0.401739008997572
"ENSG00000152455",0.401695511715189
"ENSG00000215421",0.40125737073425
"ENSG00000022567",0.401243231853372
"ENSG00000165526",0.401053489714258
"ENSG00000115750",0.400889142976649
"ENSG00000105656",0.400868646268048
"ENSG00000177697",0.400613388402555
"ENSG00000124226",0.400433835279835
"ENSG00000112149",0.400353910074709
"ENSG00000177150",0.400140706088719
"ENSG00000177156",0.399886630099413
"ENSG00000008256",0.399111685357815
"ENSG00000101216",0.399067883079507
"ENSG00000131732",0.398805131445141
"ENSG00000255150",0.398625003629474
"ENSG00000183735",0.398343698462023
"ENSG00000105185",0.398152260348199
"ENSG00000180329",0.397938663628748
"ENSG00000159231",0.397854189938943
"ENSG00000135723",0.397375300605051
"ENSG00000198860",0.397335485807751
"ENSG00000174177",0.397020403007618
"ENSG00000196369",0.396882747245269
"ENSG00000250091",0.396757069627382
"ENSG00000166908",0.396598153236997
"ENSG00000078804",0.396565805484862
"ENSG00000113368",0.396299406572304
"ENSG00000050344",0.395911798339735
"ENSG00000144746",0.395530104722325
"ENSG00000116678",0.395338311431999
"ENSG00000115919",0.395250992835286
"ENSG00000162852",0.395019727569856
"ENSG00000105088",0.39492428683983
"ENSG00000159259",0.394782078354454
"ENSG00000125450",0.3945827369303
"ENSG00000170445",0.394523915091972
"ENSG00000109534",0.39409763787019
"ENSG00000116809",0.393893465308093
"ENSG00000172732",0.393838196560599
"ENSG00000112977",0.393794936050215
"ENSG00000141179",0.393535435522239
"ENSG00000197586",0.393447111696943
"ENSG00000148187",0.393340355748388
"ENSG00000106003",0.393213461951071
"ENSG00000101247",0.39318547379174
"ENSG00000114631",0.393067420165503
"ENSG00000104231",0.39296040875464
"ENSG00000140350",0.392450746336077
"ENSG00000110047",0.392214348125079
"ENSG00000112031",0.392211130132653
"ENSG00000066697",0.391579950100537
"ENSG00000130695",0.391497529127757
"ENSG00000198736",0.391379432476599
"ENSG00000185164",0.391351237874833
"ENSG00000143106",0.390977472255671
"ENSG00000162949",0.390853984044745
"ENSG00000136261",0.390441671515549
"ENSG00000198408",0.390324408385396
"ENSG00000196497",0.390256095942822
"ENSG00000163785",0.390202231097277
"ENSG00000164307",0.39014234523484
"ENSG00000197238",0.389995366975906
"ENSG00000167232",0.389892463250459
"ENSG00000139350",0.38974808395236
"ENSG00000011451",0.389530396963185
"ENSG00000088876",0.389488426963657
"ENSG00000177479",0.389484952147933
"ENSG00000067167",0.389466231516633
"ENSG00000153094",0.389290770724978
"ENSG00000119401",0.389284107482149
"ENSG00000008394",0.38927185119527
"ENSG00000076053",0.389248508134423
"ENSG00000136830",0.389240430767749
"ENSG00000179295",0.389225566449047
"ENSG00000183665",0.389211627616335
"ENSG00000108439",0.388905450512188
"ENSG00000146909",0.388890696677161
"ENSG00000173473",0.388842125772862
"ENSG00000117475",0.388672941365581
"ENSG00000168234",0.38862063535887
"ENSG00000123146",0.388565978067138
"ENSG00000214078",0.388274751718924
"ENSG00000130713",0.388100338725344
"ENSG00000115042",0.387930596319765
"ENSG00000165929",0.387824571976062
"ENSG00000117133",0.387748370769546
"ENSG00000168275",0.387341907957638
"ENSG00000100196",0.387159174607964
"ENSG00000183814",0.387056147875051
"ENSG00000122390",0.38699789556189
"ENSG00000130429",0.386197262104789
"ENSG00000081760",0.385981766455136
"ENSG00000111678",0.38577257124915
"ENSG00000090989",0.38573522805206
"ENSG00000164091",0.385489370921902
"ENSG00000119729",0.385426993536748
"ENSG00000197961",0.384476148288497
"ENSG00000102870",0.384312670316199
"ENSG00000168137",0.384258894057404
"ENSG00000099624",0.384046399031475
"ENSG00000164597",0.383896282278625
"ENSG00000028528",0.383378247114996
"ENSG00000167994",0.383284857806679
"ENSG00000187555",0.383270383940224
"ENSG00000073712",0.383171146902924
"ENSG00000126698",0.382635136986228
"ENSG00000162889",0.382446437179851
"ENSG00000102738",0.382326737224425
"ENSG00000148814",0.382299552269061
"ENSG00000099977",0.382113299371352
"ENSG00000116857",0.381928147227172
"ENSG00000163328",0.381725279182653
"ENSG00000171466",0.381696233935935
"ENSG00000106028",0.381616086566372
"ENSG00000072736",0.381326364834614
"ENSG00000118046",0.381269779692067
"ENSG00000140543",0.381221017382311
"ENSG00000136813",0.380868249820796
"ENSG00000132359",0.380800880132023
"ENSG00000040487",0.380698043430036
"ENSG00000165802",0.380695201489344
"ENSG00000092020",0.38026268611127
"ENSG00000238227",0.380245051062055
"ENSG00000144224",0.379803114016011
"ENSG00000144504",0.379490739409843
"ENSG00000149483",0.379274234202127
"ENSG00000205765",0.378917490765355
"ENSG00000136816",0.378637551140037
"ENSG00000049656",0.37848337082449
"ENSG00000197713",0.378328952575131
"ENSG00000082014",0.37800771473541
"ENSG00000007923",0.377633488867513
"ENSG00000088247",0.377484374739784
"ENSG00000197852",0.37747229013933
"ENSG00000100578",0.377466098296164
"ENSG00000148606",0.377416641496586
"ENSG00000187559",0.377416455749684
"ENSG00000175166",0.37732432681266
"ENSG00000054277",0.37698795050708
"ENSG00000180357",0.376409910951803
"ENSG00000162341",0.376397872420197
"ENSG00000104884",0.376165816307656
"ENSG00000142611",0.375784094453867
"ENSG00000177034",0.375713342549361
"ENSG00000148200",0.375272880459879
"ENSG00000103381",0.375259604589069
"ENSG00000117410",0.375237324044808
"ENSG00000275342",0.375166653486871
"ENSG00000092203",0.374882667361784
"ENSG00000136280",0.374806852692266
"ENSG00000092964",0.37452103148303
"ENSG00000081842",0.374512058187348
"ENSG00000197714",0.374408902490502
"ENSG00000166224",0.374389779922579
"ENSG00000005302",0.374265743790818
"ENSG00000175768",0.374257013943649
"ENSG00000112033",0.374072411104572
"ENSG00000197780",0.373956699993027
"ENSG00000078124",0.373800364055216
"ENSG00000155918",0.37375616427937
"ENSG00000170917",0.372762636133596
"ENSG00000105397",0.372544709450282
"ENSG00000148158",0.372527283275408
"ENSG00000124357",0.372490897817116
"ENSG00000187609",0.372460922900862
"ENSG00000101444",0.372015448524101
"ENSG00000137575",0.371695800238274
"ENSG00000103202",0.371481101139222
"ENSG00000221838",0.371361457503126
"ENSG00000144802",0.371352297763263
"ENSG00000168495",0.371260861772068
"ENSG00000106484",0.37105872142562
"ENSG00000037637",0.370967442419763
"ENSG00000091844",0.370897094145452
"ENSG00000206562",0.370886027882321
"ENSG00000184465",0.37083303927209
"ENSG00000269713",0.370822336442475
"ENSG00000104852",0.37017815775026
"ENSG00000137817",0.369904720445569
"ENSG00000115233",0.369623903596406
"ENSG00000148834",0.369565235049586
"ENSG00000083093",0.368751557962999
"ENSG00000153879",0.368404043709673
"ENSG00000175216",0.368326569901506
"ENSG00000137216",0.368251583641601
"ENSG00000111325",0.368117753538986
"ENSG00000177565",0.368051529509946
"ENSG00000167680",0.367929107936989
"ENSG00000101935",0.367746321785383
"ENSG00000066654",0.367631870142087
"ENSG00000123737",0.367028902403386
"ENSG00000110925",0.36700884746171
"ENSG00000174938",0.367003779099488
"ENSG00000268674",0.366257010762255
"ENSG00000116679",0.366150082849118
"ENSG00000116191",0.36601064494329
"ENSG00000171298",0.365410815585995
"ENSG00000124225",0.365400702097442
"ENSG00000154642",0.365191684083037
"ENSG00000126067",0.364945393781488
"ENSG00000115414",0.36492417091673
"ENSG00000046647",0.364890181556328
"ENSG00000167695",0.36467824571508
"ENSG00000146232",0.364379933638689
"ENSG00000143157",0.364134150631748
"ENSG00000180758",0.364031548350668
"ENSG00000284934",0.363966835883662
"ENSG00000126953",0.36390361129281
"ENSG00000136810",0.36388202712793
"ENSG00000155090",0.36382675506797
"ENSG00000198818",0.363330177202354
"ENSG00000168522",0.36275933957657
"ENSG00000102595",0.362428404943511
"ENSG00000204310",0.362282673579472
"ENSG00000166343",0.36225472527701
"ENSG00000128228",0.362248998894838
"ENSG00000188994",0.362075931224223
"ENSG00000143376",0.361934273399392
"ENSG00000111364",0.361745402387149
"ENSG00000105866",0.36153116563672
"ENSG00000175970",0.361358025101923
"ENSG00000198563",0.361270897263454
"ENSG00000145545",0.360966788054654
"ENSG00000112679",0.360966654796804
"ENSG00000130021",0.360952641774404
"ENSG00000110911",0.360838635400731
"ENSG00000134375",0.360745406904513
"ENSG00000138363",0.360744252818327
"ENSG00000129084",0.360690659172638
"ENSG00000162236",0.360416276924309
"ENSG00000124575",0.360089948035852
"ENSG00000196476",0.359793224964725
"ENSG00000065183",0.35965512080347
"ENSG00000148400",0.35959157529385
"ENSG00000145390",0.359484313490486
"ENSG00000172590",0.359433500233893
"ENSG00000099942",0.359171409355239
"ENSG00000177674",0.359097192742559
"ENSG00000115170",0.358976673684104
"ENSG00000111321",0.358969778238552
"ENSG00000176853",0.358847371600811
"ENSG00000159131",0.358527713688112
"ENSG00000007516",0.358503244117541
"ENSG00000112110",0.358102275755824
"ENSG00000171497",0.358056147846392
"ENSG00000157020",0.358004677123146
"ENSG00000144136",0.357734637800801
"ENSG00000143549",0.357732348700846
"ENSG00000171606",0.357579362708146
"ENSG00000106615",0.357442810261486
"ENSG00000181444",0.357412387207469
"ENSG00000156860",0.357334221632873
"ENSG00000156599",0.3569954032782
"ENSG00000155975",0.356637301326477
"ENSG00000122696",0.356460573756042
"ENSG00000133731",0.356396628518286
"ENSG00000163945",0.356119722913424
"ENSG00000186448",0.355769420537099
"ENSG00000100393",0.355721764635378
"ENSG00000110880",0.355720662377249
"ENSG00000149806",0.355617080578778
"ENSG00000204524",0.355478681033399
"ENSG00000124209",0.35535418584587
"ENSG00000147874",0.355347434261269
"ENSG00000213658",0.355227243006674
"ENSG00000095397",0.355110123742649
"ENSG00000257093",0.355064570625948
"ENSG00000181852",0.354937507543418
"ENSG00000131791",0.35482960452102
"ENSG00000256045",0.354655077155729
"ENSG00000123143",0.354443245081323
"ENSG00000205659",0.354075442049269
"ENSG00000075223",0.35394096874549
"ENSG00000150961",0.353930940415623
"ENSG00000187630",0.353331396309523
"ENSG00000147400",0.353257501891653
"ENSG00000160201",0.352373464479417
"ENSG00000125037",0.352364264106814
"ENSG00000164542",0.35221549996227
"ENSG00000066557",0.35212103123948
"ENSG00000095203",0.352026228898421
"ENSG00000165733",0.35194317574552
"ENSG00000136908",0.351707779003305
"ENSG00000181929",0.35164629099201
"ENSG00000166881",0.351577967192609
"ENSG00000131469",0.351404373649734
"ENSG00000073605",0.351341080799034
"ENSG00000177426",0.351335948529076
"ENSG00000162086",0.351295204774128
"ENSG00000132640",0.351236383821078
"ENSG00000167130",0.350768585343767
"ENSG00000110917",0.350012943553328
"ENSG00000179454",0.349984040210403
"ENSG00000142541",0.349855210423801
"ENSG00000135018",0.349778526328159
"ENSG00000178295",0.34977164186156
"ENSG00000196937",0.349705561013662
"ENSG00000170832",0.349302869836098
"ENSG00000138279",0.349138283032883
"ENSG00000165118",0.348773236022597
"ENSG00000158528",0.348629805845498
"ENSG00000120896",0.348531619166043
"ENSG00000196422",0.348447857448044
"ENSG00000170312",0.348437247794686
"ENSG00000115468",0.348414737069138
"ENSG00000124380",0.348156859184449
"ENSG00000204560",0.348080539993253
"ENSG00000092098",0.348032935279537
"ENSG00000023839",0.347876263608265
"ENSG00000172922",0.34765138902816
"ENSG00000171132",0.347556379070688
"ENSG00000105372",0.347454189514821
"ENSG00000160781",0.347439375357353
"ENSG00000106617",0.347433936993974
"ENSG00000005238",0.347405296175354
"ENSG00000129038",0.34677126864091
"ENSG00000158604",0.346624728494588
"ENSG00000159055",0.346369644793831
"ENSG00000257727",0.346333110196597
"ENSG00000161179",0.345951895374743
"ENSG00000105771",0.345915302463382
"ENSG00000172809",0.345858542209097
"ENSG00000173898",0.345663946918846
"ENSG00000147421",0.345496114746277
"ENSG00000107201",0.345425909363353
"ENSG00000112294",0.345352147215531
"ENSG00000110218",0.345169617222862
"ENSG00000183255",0.344687646571374
"ENSG00000127311",0.344570595383476
"ENSG00000096063",0.344495067598715
"ENSG00000243056",0.344454417269762
"ENSG00000103496",0.344344817582584
"ENSG00000156026",0.344198846424117
"ENSG00000135775",0.344188873530608
"ENSG00000230797",0.343977147228611
"ENSG00000119912",0.343974615081208
"ENSG00000170759",0.343814065718337
"ENSG00000168040",0.343491291505344
"ENSG00000164830",0.34344776195368
"ENSG00000134852",0.343315248354476
"ENSG00000167969",0.343112767456153
"ENSG00000122507",0.343069613942438
"ENSG00000100266",0.34299185394876
"ENSG00000035141",0.342968095755271
"ENSG00000183723",0.342538086644464
"ENSG00000156017",0.342503861077876
"ENSG00000006327",0.342284854141981
"ENSG00000159023",0.342133403305004
"ENSG00000184007",0.342038649372989
"ENSG00000151240",0.341608249487532
"ENSG00000189050",0.341127613408977
"ENSG00000114554",0.341035618659097
"ENSG00000170903",0.340204039648791
"ENSG00000177225",0.34014040335054
"ENSG00000103187",0.339397311318896
"ENSG00000114353",0.339337457050912
"ENSG00000156482",0.339331605526737
"ENSG00000100439",0.33919141913174
"ENSG00000198625",0.339178204442743
"ENSG00000161013",0.338915031689117
"ENSG00000108175",0.338781251008135
"ENSG00000184897",0.338463849393881
"ENSG00000162757",0.338381505077262
"ENSG00000119004",0.338068255158891
"ENSG00000117395",0.337821562644806
"ENSG00000089006",0.337681286850283
"ENSG00000180628",0.33741706394129
"ENSG00000156313",0.337163040756891
"ENSG00000265808",0.336823111648723
"ENSG00000100401",0.33657913758734
"ENSG00000131871",0.336430428220799
"ENSG00000134575",0.336333005216141
"ENSG00000119705",0.335924101432078
"ENSG00000112763",0.33553752298368
"ENSG00000154380",0.334784781248228
"ENSG00000198890",0.33469847365645
"ENSG00000170581",0.33459428521849
"ENSG00000108518",0.334447035101348
"ENSG00000163818",0.334211452165318
"ENSG00000170464",0.334178179508189
"ENSG00000137288",0.334142353069952
"ENSG00000162813",0.334060546772649
"ENSG00000132879",0.333787815804991
"ENSG00000154473",0.333763656989706
"ENSG00000065978",0.333281058936379
"ENSG00000144040",0.333176361193703
"ENSG00000169446",0.33316526578876
"ENSG00000126522",0.333144776238691
"ENSG00000103423",0.333117766439375
"ENSG00000133961",0.333103061910569
"ENSG00000162433",0.333047518791628
"ENSG00000145002",0.332864077099404
"ENSG00000132570",0.332799860973833
"ENSG00000105700",0.332572200448816
"ENSG00000027847",0.332330662677579
"ENSG00000136098",0.332282311926757
"ENSG00000143155",0.332268801831796
"ENSG00000120129",0.331853878473359
"ENSG00000159579",0.331745208647308
"ENSG00000143258",0.331706363305306
"ENSG00000218739",0.331616470011762
"ENSG00000260428",0.331612024429122
"ENSG00000159685",0.331261322345235
"ENSG00000117479",0.331043579568564
"ENSG00000198814",0.33086879859793
"ENSG00000185404",0.330848123990428
"ENSG00000024048",0.330760556582469
"ENSG00000100591",0.330569149321185
"ENSG00000143486",0.330499338484986
"ENSG00000122483",0.330463576049025
"ENSG00000236699",0.33032376553788
"ENSG00000124786",0.330044121788899
"ENSG00000168944",0.329935937939532
"ENSG00000204947",0.329799922572569
"ENSG00000099290",0.329626854827944
"ENSG00000125962",0.329465801158029
"ENSG00000070047",0.329365836922267
"ENSG00000110651",0.329342322468269
"ENSG00000112343",0.329154554118514
"ENSG00000110400",0.328976144733702
"ENSG00000013375",0.328966112787983
"ENSG00000033800",0.328872634640955
"ENSG00000113593",0.328787973127551
"ENSG00000164305",0.328640118856545
"ENSG00000205903",0.328591551653351
"ENSG00000178852",0.328388388450678
"ENSG00000125848",0.328267561723713
"ENSG00000160888",0.328118581864041
"ENSG00000106789",0.328040455702305
"ENSG00000110321",0.327997525796399
"ENSG00000165449",0.327980855792993
"ENSG00000185158",0.327381035623382
"ENSG00000120709",0.327037881052363
"ENSG00000084073",0.326978118959553
"ENSG00000214706",0.326632568797819
"ENSG00000183291",0.326564148887222
"ENSG00000172270",0.326424168870524
"ENSG00000160932",0.326312628537333
"ENSG00000173272",0.326227618116588
"ENSG00000115365",0.326030200397924
"ENSG00000149257",0.325826398275391
"ENSG00000101966",0.325324853452927
"ENSG00000132471",0.325267896876638
"ENSG00000169359",0.324982967527872
"ENSG00000171858",0.324818523414478
"ENSG00000162444",0.324615009237165
"ENSG00000068971",0.324599028302202
"ENSG00000100902",0.324161662662103
"ENSG00000028203",0.324135098205327
"ENSG00000166311",0.323992943675712
"ENSG00000204520",0.323712235783074
"ENSG00000104756",0.323443105142321
"ENSG00000267796",0.323383123557372
"ENSG00000137720",0.323366907583785
"ENSG00000176108",0.323168785128965
"ENSG00000126756",0.32274551020189
"ENSG00000086015",0.32248158165189
"ENSG00000160062",0.322466634678284
"ENSG00000156675",0.322439208851865
"ENSG00000158828",0.322318916584584
"ENSG00000101624",0.322169292695674
"ENSG00000239789",0.321896617706057
"ENSG00000157985",0.321586354942031
"ENSG00000124783",0.321339733804403
"ENSG00000164284",0.321134915771978
"ENSG00000051128",0.321055118411006
"ENSG00000100150",0.321041040376312
"ENSG00000173456",0.320810498357641
"ENSG00000182197",0.320732404327836
"ENSG00000134001",0.319980551086245
"ENSG00000132950",0.319780061428237
"ENSG00000101843",0.319021337921231
"ENSG00000037241",0.318969144501325
"ENSG00000102996",0.318823115097293
"ENSG00000159079",0.318712254618213
"ENSG00000105669",0.318538853055766
"ENSG00000132485",0.318386121245448
"ENSG00000183598",0.31792110281201
"ENSG00000116095",0.317868689378072
"ENSG00000171365",0.317795117450225
"ENSG00000131378",0.317616644313387
"ENSG00000159377",0.31756852580526
"ENSG00000091732",0.317211222335179
"ENSG00000173653",0.317111055047597
"ENSG00000123179",0.31710059545919
"ENSG00000163644",0.316904103395859
"ENSG00000176788",0.316597377754864
"ENSG00000177169",0.316156346439621
"ENSG00000134717",0.316133315144359
"ENSG00000181061",0.316037650864856
"ENSG00000146067",0.315953048222721
"ENSG00000277462",0.31577363499293
"ENSG00000091127",0.315665516091355
"ENSG00000168066",0.3153729472271
"ENSG00000058262",0.315356508116291
"ENSG00000177383",0.315270292409515
"ENSG00000126460",0.315159533426109
"ENSG00000144026",0.314924093650385
"ENSG00000196428",0.314497074322421
"ENSG00000270231",0.314011343949894
"ENSG00000163001",0.313714520642022
"ENSG00000173517",0.313587004826616
"ENSG00000173141",0.313518979562586
"ENSG00000284753",0.313452531370215
"ENSG00000120256",0.313371838504223
"ENSG00000123505",0.313335932191015
"ENSG00000136807",0.313312386141652
"ENSG00000142669",0.313267413559636
"ENSG00000132507",0.313105418748584
"ENSG00000175931",0.312951099335646
"ENSG00000198380",0.312859808423432
"ENSG00000217128",0.312723539256329
"ENSG00000103168",0.312675389439895
"ENSG00000132535",0.312642036469757
"ENSG00000115484",0.311791590973894
"ENSG00000178035",0.311702246598075
"ENSG00000133789",0.311291423884556
"ENSG00000079246",0.311223272478512
"ENSG00000139343",0.311201503885633
"ENSG00000198060",0.311025805826766
"ENSG00000140367",0.310948001069526
"ENSG00000138678",0.310784875917007
"ENSG00000132612",0.310729718207164
"ENSG00000134744",0.310675608084465
"ENSG00000176658",0.310655423122516
"ENSG00000146109",0.310624303972695
"ENSG00000168476",0.310437695687406
"ENSG00000169902",0.31040345939738
"ENSG00000065665",0.310382194380224
"ENSG00000108094",0.310275716980063
"ENSG00000241685",0.310150027700524
"ENSG00000175782",0.31003345580939
"ENSG00000168894",0.310011892180234
"ENSG00000129197",0.309990127316397
"ENSG00000130304",0.309714436064211
"ENSG00000136827",0.309676555142916
"ENSG00000147677",0.309569868343728
"ENSG00000186283",0.309551816720346
"ENSG00000083845",0.30928680630749
"ENSG00000197119",0.308995126513737
"ENSG00000183530",0.308936929422851
"ENSG00000173418",0.308733286487138
"ENSG00000128274",0.308709388405156
"ENSG00000188227",0.308562275253867
"ENSG00000249222",0.308407154174199
"ENSG00000198356",0.308297021857258
"ENSG00000102158",0.308165732712639
"ENSG00000129559",0.307992384106939
"ENSG00000175322",0.307964510240994
"ENSG00000178904",0.307764555124907
"ENSG00000124733",0.307707968362228
"ENSG00000165637",0.307563562170149
"ENSG00000164465",0.30751625205281
"ENSG00000141101",0.306991770165716
"ENSG00000115274",0.306969410168607
"ENSG00000136381",0.306847162441534
"ENSG00000105723",0.30681517953103
"ENSG00000072062",0.306611576518925
"ENSG00000132680",0.306579375268055
"ENSG00000159917",0.306568516778817
"ENSG00000021574",0.306492979534003
"ENSG00000118200",0.306234434473223
"ENSG00000196584",0.306136686474786
"ENSG00000136758",0.306115513828239
"ENSG00000178980",0.306099783628638
"ENSG00000074755",0.305971221264597
"ENSG00000143222",0.305257125790268
"ENSG00000162971",0.304995654295572
"ENSG00000145736",0.304631483308219
"ENSG00000088832",0.304518931829704
"ENSG00000197275",0.304432631650649
"ENSG00000186575",0.304131976648722
"ENSG00000091073",0.304126398630361
"ENSG00000130449",0.303964217413927
"ENSG00000137760",0.303716469862416
"ENSG00000134444",0.303637496292177
"ENSG00000131504",0.303544744335165
"ENSG00000100084",0.303218806963716
"ENSG00000089916",0.303190407334631
"ENSG00000104660",0.302928299488589
"ENSG00000235376",0.302402252782927
"ENSG00000140854",0.302143434007707
"ENSG00000102390",0.30211889876054
"ENSG00000108395",0.301976306102966
"ENSG00000172757",0.301687375408699
"ENSG00000169021",0.301550103843718
"ENSG00000099804",0.301337120535956
"ENSG00000068028",0.301337017948117
"ENSG00000178996",0.300552662122286
"ENSG00000078369",0.300476491354004
"ENSG00000181381",0.300133149747026
"ENSG00000197457",0.300021917073093
"ENSG00000141252",0.299909960829118
"ENSG00000126934",0.299891637759454
"ENSG00000135341",0.29975816356496
"ENSG00000162734",0.299702776148746
"ENSG00000125459",0.299477465052083
"ENSG00000254996",0.299451368753299
"ENSG00000171316",0.299445634634354
"ENSG00000143514",0.299412548545786
"ENSG00000173575",0.299270255170787
"ENSG00000066084",0.299182028720171
"ENSG00000011485",0.29905804275275
"ENSG00000104341",0.298688144120056
"ENSG00000064309",0.298652039473504
"ENSG00000117362",0.298565181973984
"ENSG00000119421",0.298478314466399
"ENSG00000137547",0.298477509052864
"ENSG00000171970",0.298257399187103
"ENSG00000177125",0.298158394971595
"ENSG00000112029",0.29808646660497
"ENSG00000100836",0.297671739465351
"ENSG00000173093",0.297595829317093
"ENSG00000186812",0.297278155798392
"ENSG00000150457",0.297036894011963
"ENSG00000087263",0.296976340504398
"ENSG00000226479",0.296939354725774
"ENSG00000242028",0.296891927612064
"ENSG00000175582",0.296811663445186
"ENSG00000182934",0.296741967612514
"ENSG00000160803",0.296629943604124
"ENSG00000140006",0.296585208487105
"ENSG00000119965",0.296451204009252
"ENSG00000115159",0.296323594559282
"ENSG00000123064",0.296197754413409
"ENSG00000182899",0.295846492111661
