"gene","stat"
"ENSG00000134440",0.317138989725951
"ENSG00000107954",0.317092060567323
"ENSG00000100297",0.317020337636468
"ENSG00000155592",0.317004216586961
"ENSG00000143157",0.316978408434967
"ENSG00000159055",0.316791379469041
"ENSG00000106853",0.31677239562467
"ENSG00000168872",0.31677148625065
"ENSG00000124243",0.31659925903382
"ENSG00000092199",0.31643158439048
"ENSG00000074755",0.316334435449807
"ENSG00000163714",0.316153698520279
"ENSG00000204611",0.316109432569452
"ENSG00000126698",0.315831852270547
"ENSG00000065183",0.315703700314943
"ENSG00000159140",0.315347805469544
"ENSG00000170160",0.315323117437511
"ENSG00000204138",0.315253040541973
"ENSG00000175792",0.315192528533035
"ENSG00000076053",0.31513568133169
"ENSG00000180423",0.315069679489788
"ENSG00000118200",0.314260029349578
"ENSG00000120509",0.313811694416066
"ENSG00000181929",0.313794288106891
"ENSG00000138385",0.3137339789938
"ENSG00000171466",0.313232582122236
"ENSG00000143162",0.313211138505366
"ENSG00000099977",0.313205449488941
"ENSG00000174851",0.313204942450764
"ENSG00000077232",0.313146677841375
"ENSG00000153029",0.312673457017172
"ENSG00000104365",0.312540479664519
"ENSG00000005884",0.312539728157841
"ENSG00000153140",0.312521416823713
"ENSG00000168152",0.312505241282102
"ENSG00000071794",0.312473441909308
"ENSG00000049656",0.312257730832649
"ENSG00000131558",0.312188571364841
"ENSG00000118965",0.312039692188565
"ENSG00000111731",0.311965339732633
"ENSG00000171612",0.311628203086812
"ENSG00000172819",0.311502572345081
"ENSG00000203907",0.311401056691034
"ENSG00000020256",0.311397908144604
"ENSG00000176788",0.311355396671464
"ENSG00000189077",0.311240887345187
"ENSG00000101104",0.311149578818992
"ENSG00000181038",0.311116067075263
"ENSG00000265808",0.310687921446912
"ENSG00000182173",0.3104561355921
"ENSG00000116001",0.310364741738596
"ENSG00000095319",0.310110099495073
"ENSG00000152454",0.310101230782903
"ENSG00000169446",0.310091212902096
"ENSG00000125871",0.309846481785045
"ENSG00000092108",0.309799120593992
"ENSG00000117528",0.309775230466225
"ENSG00000203995",0.30973032090303
"ENSG00000128604",0.309726514014013
"ENSG00000122642",0.309472706412341
"ENSG00000171867",0.309471225679346
"ENSG00000100078",0.309229557208371
"ENSG00000044090",0.309165979378362
"ENSG00000171169",0.309062294947285
"ENSG00000113161",0.308827616878087
"ENSG00000172831",0.308440116832868
"ENSG00000146267",0.308341333464332
"ENSG00000275774",0.308329097398739
"ENSG00000214087",0.308129837134049
"ENSG00000106399",0.308045450002341
"ENSG00000004864",0.308042477239727
"ENSG00000103245",0.307844005280907
"ENSG00000168228",0.307614384908661
"ENSG00000160208",0.307522858829008
"ENSG00000158623",0.307434125820902
"ENSG00000165804",0.307423861523375
"ENSG00000092203",0.30700606758158
"ENSG00000180855",0.306933117005125
"ENSG00000185252",0.306766697721502
"ENSG00000162433",0.306743435287098
"ENSG00000205758",0.306512446800377
"ENSG00000097021",0.306105134881464
"ENSG00000198062",0.30578078847968
"ENSG00000118496",0.305422332985484
"ENSG00000100124",0.305383707493011
"ENSG00000144130",0.305343403103308
"ENSG00000107833",0.305262620436759
"ENSG00000033011",0.305164136484448
"ENSG00000133247",0.30499704121523
"ENSG00000177565",0.304888629654549
"ENSG00000134709",0.304362280273367
"ENSG00000205609",0.304232977797574
"ENSG00000068028",0.303918155961157
"ENSG00000125744",0.303874992041573
"ENSG00000155508",0.303718680553951
"ENSG00000173588",0.303677925312989
"ENSG00000123213",0.303383297925984
"ENSG00000149115",0.303381334057793
"ENSG00000178921",0.303104602900791
"ENSG00000068885",0.303070533495481
"ENSG00000124787",0.303044589814812
"ENSG00000053900",0.303010459501165
"ENSG00000140464",0.302930934250291
"ENSG00000130714",0.302697646143438
"ENSG00000221944",0.302656653098189
"ENSG00000166025",0.302630241454874
"ENSG00000116035",0.302582462876888
"ENSG00000179299",0.302232845567252
"ENSG00000163684",0.302222908917892
"ENSG00000070950",0.3021613595121
"ENSG00000165475",0.30105659871567
"ENSG00000148843",0.30059691866554
"ENSG00000108187",0.300493474283987
"ENSG00000106605",0.3004694570592
"ENSG00000013619",0.300283802440898
"ENSG00000063854",0.300038559750954
"ENSG00000076258",0.299969544520361
"ENSG00000153944",0.299858054036394
"ENSG00000047315",0.29961522450353
"ENSG00000101407",0.29952098430154
"ENSG00000031691",0.299322194273879
"ENSG00000105483",0.299098135476845
"ENSG00000134987",0.298910867587649
"ENSG00000198382",0.298503402947934
"ENSG00000033800",0.298487291512803
"ENSG00000160294",0.298463154030074
"ENSG00000100714",0.298395170019943
"ENSG00000173928",0.298338606475426
"ENSG00000164830",0.298272676151136
"ENSG00000177465",0.298030466884663
"ENSG00000102606",0.297809081478074
"ENSG00000132383",0.297294446627433
"ENSG00000274618",0.297153191041291
"ENSG00000117569",0.296929830554221
"ENSG00000113712",0.296538455893259
"ENSG00000126756",0.296326754777768
"ENSG00000143878",0.296270983430604
"ENSG00000135900",0.295677202870098
"ENSG00000196236",0.295589994319359
"ENSG00000177302",0.295519931961993
"ENSG00000121897",0.295388455064147
"ENSG00000074695",0.295383288115149
"ENSG00000134697",0.295295601417578
"ENSG00000130589",0.295250766448287
"ENSG00000168014",0.29520617349134
"ENSG00000108784",0.294606825206217
"ENSG00000007255",0.294439996890486
"ENSG00000008869",0.294439451786043
"ENSG00000187172",0.294280406528176
"ENSG00000164258",0.294160199425824
"ENSG00000073331",0.294131403316024
"ENSG00000105523",0.294091898519225
"ENSG00000170448",0.294066712016757
"ENSG00000079974",0.294046014311854
"ENSG00000147677",0.294027412248771
"ENSG00000188033",0.293950318778607
"ENSG00000083635",0.293851725586516
"ENSG00000143321",0.293842048671559
"ENSG00000134684",0.293823099348094
"ENSG00000108588",0.293507277314809
"ENSG00000091073",0.293502566161805
"ENSG00000147535",0.293489602326484
"ENSG00000176731",0.293353843300391
"ENSG00000103160",0.293273962780061
"ENSG00000035141",0.293024254548534
"ENSG00000123562",0.292842430126145
"ENSG00000116990",0.292434138662864
"ENSG00000237440",0.29242793372066
"ENSG00000214967",0.292256430240264
"ENSG00000112715",0.292017812262251
"ENSG00000105700",0.291817241043788
"ENSG00000135063",0.291213974642872
"ENSG00000168411",0.291032693147226
"ENSG00000086475",0.290919063403166
"ENSG00000173272",0.290779946996092
"ENSG00000028528",0.290711015392379
"ENSG00000119402",0.290487317201143
"ENSG00000105993",0.290487216234019
"ENSG00000167595",0.290461276120817
"ENSG00000136144",0.290385012311943
"ENSG00000134250",0.290286710667124
"ENSG00000137274",0.290132431591388
"ENSG00000197147",0.290045524625838
"ENSG00000010256",0.289945415300066
"ENSG00000106144",0.28970792042417
"ENSG00000018699",0.28968074219147
"ENSG00000120784",0.289562086591442
"ENSG00000087884",0.289396765788629
"ENSG00000166508",0.289301805520593
"ENSG00000100592",0.289126246423139
"ENSG00000109320",0.28908912811262
"ENSG00000079462",0.288961467186676
"ENSG00000168101",0.288706368115765
"ENSG00000155096",0.288300106804146
"ENSG00000148154",0.288268748352085
"ENSG00000176171",0.288249366163
"ENSG00000002016",0.287989585784139
"ENSG00000163811",0.287916163126452
"ENSG00000204152",0.287868699142003
"ENSG00000156599",0.287647209392523
"ENSG00000165684",0.287600993858081
"ENSG00000140367",0.287526503248384
"ENSG00000231925",0.287419241570676
"ENSG00000157388",0.286844375563798
"ENSG00000128309",0.286702475883985
"ENSG00000116750",0.286666945218986
"ENSG00000055130",0.286484741921004
"ENSG00000112242",0.286343099078636
"ENSG00000180304",0.286326510478407
"ENSG00000243279",0.28622897129903
"ENSG00000119004",0.286037417811973
"ENSG00000035687",0.285810246883689
"ENSG00000183655",0.284963640809253
"ENSG00000221978",0.284866320626934
"ENSG00000108733",0.284781472347412
"ENSG00000168944",0.284310859827466
"ENSG00000067533",0.284251450288682
"ENSG00000184640",0.284036559931017
"ENSG00000116406",0.283190782541344
"ENSG00000133119",0.283061242446373
"ENSG00000114744",0.28301837418124
"ENSG00000184949",0.282981705586144
"ENSG00000170832",0.282636118885537
"ENSG00000181274",0.282453941243746
"ENSG00000144840",0.282433559944237
"ENSG00000149503",0.282336392404818
"ENSG00000211450",0.282226684676731
"ENSG00000163472",0.282077581476366
"ENSG00000140450",0.281931878307498
"ENSG00000039650",0.281882543139637
"ENSG00000155975",0.281491332077975
"ENSG00000272674",0.281455093996219
"ENSG00000106028",0.281387562443813
"ENSG00000111696",0.280795932765664
"ENSG00000093000",0.280667746868905
"ENSG00000139350",0.280447764750386
"ENSG00000213246",0.28038104041596
"ENSG00000100201",0.280083128012724
"ENSG00000095002",0.279848712321426
"ENSG00000164332",0.279839654949902
"ENSG00000131381",0.279816048230094
"ENSG00000108523",0.279809442477178
"ENSG00000148926",0.279804860043992
"ENSG00000140374",0.279756933271125
"ENSG00000139697",0.279565117630229
"ENSG00000169592",0.279329207576358
"ENSG00000171345",0.279315112847353
"ENSG00000082458",0.279134912375473
"ENSG00000054282",0.279038119952894
"ENSG00000249915",0.278477906900067
"ENSG00000152102",0.27833652410401
"ENSG00000163913",0.277969966776624
"ENSG00000214078",0.27771936444695
"ENSG00000002822",0.277663028155661
"ENSG00000046604",0.277639065445052
"ENSG00000189050",0.277304971189521
"ENSG00000155189",0.277261685201856
"ENSG00000215375",0.277076664886689
"ENSG00000158406",0.277056128167558
"ENSG00000104427",0.276441980969108
"ENSG00000173451",0.276358650599101
"ENSG00000106153",0.276321843065133
"ENSG00000185721",0.276134813445419
"ENSG00000103978",0.276118231940043
"ENSG00000145414",0.275837520592541
"ENSG00000125676",0.275769337408
"ENSG00000117411",0.275398562901979
"ENSG00000176641",0.275352825494457
"ENSG00000061938",0.275310357970581
"ENSG00000106003",0.275222527064131
"ENSG00000196976",0.275215523925797
"ENSG00000134255",0.275162611394849
"ENSG00000153827",0.275086142542379
"ENSG00000136492",0.274917534250071
"ENSG00000114439",0.274880422070676
"ENSG00000186815",0.274509251004591
"ENSG00000154124",0.274432481402951
"ENSG00000108883",0.274232961324244
"ENSG00000144381",0.274219825437692
"ENSG00000143067",0.274213849316504
"ENSG00000165689",0.273901783458692
"ENSG00000169118",0.27386852788468
"ENSG00000149547",0.273680308508157
"ENSG00000213066",0.273412524185933
"ENSG00000047578",0.273352539957828
"ENSG00000140332",0.27331104590914
"ENSG00000121022",0.273177857877375
"ENSG00000101935",0.272939840126578
"ENSG00000125246",0.272783194902989
"ENSG00000274750",0.27249785424238
"ENSG00000164010",0.271856646552406
"ENSG00000143106",0.271530070131712
"ENSG00000138642",0.271515584970401
"ENSG00000196072",0.271401348371493
"ENSG00000163346",0.271384016849797
"ENSG00000186184",0.271322690144495
"ENSG00000188486",0.271297732051702
"ENSG00000196562",0.271232634693846
"ENSG00000108010",0.270907077506337
"ENSG00000154001",0.270889296945475
"ENSG00000116213",0.270490945138143
"ENSG00000160211",0.270210456159829
"ENSG00000167113",0.270039155000389
"ENSG00000198551",0.270035191089381
"ENSG00000127415",0.269689633107595
"ENSG00000266472",0.269667858158712
"ENSG00000276547",0.269631327198661
"ENSG00000060749",0.269115633318534
"ENSG00000109066",0.268903945226046
"ENSG00000100418",0.268636243346377
"ENSG00000141076",0.268540309984814
"ENSG00000114354",0.268517341883099
"ENSG00000164134",0.268365730579262
"ENSG00000103051",0.26833452224811
"ENSG00000145916",0.268140521040419
"ENSG00000204516",0.267994724340358
"ENSG00000150477",0.267889350162324
"ENSG00000197238",0.267844248309707
"ENSG00000065911",0.267780560117664
"ENSG00000134597",0.267584049643298
"ENSG00000167550",0.267449735858345
"ENSG00000116128",0.267236052269846
"ENSG00000151445",0.266703560143546
"ENSG00000113593",0.26665825047008
"ENSG00000173065",0.266315906451551
"ENSG00000185825",0.266113691151141
"ENSG00000164985",0.265882950547379
"ENSG00000106554",0.265810189325471
"ENSG00000174799",0.265702608204244
"ENSG00000240972",0.265696610374518
"ENSG00000165060",0.265551519052806
"ENSG00000135341",0.265547565279417
"ENSG00000128626",0.2655016506099
"ENSG00000121716",0.265375971710634
"ENSG00000157379",0.264942279714287
"ENSG00000168556",0.264884454595825
"ENSG00000149179",0.264880312928756
"ENSG00000204366",0.264324433009115
"ENSG00000145779",0.264172552744566
"ENSG00000164889",0.263669315903059
"ENSG00000144224",0.263651015998568
"ENSG00000203791",0.263516034581768
"ENSG00000124596",0.263503006952225
"ENSG00000205213",0.263430030124604
"ENSG00000170759",0.263389299131885
"ENSG00000156875",0.263255375975027
"ENSG00000135317",0.26324155288403
"ENSG00000182185",0.263149631867021
"ENSG00000015171",0.262983025224577
"ENSG00000139718",0.262919085765804
"ENSG00000119906",0.26282400643066
"ENSG00000160193",0.262650366466826
"ENSG00000171791",0.262476631575753
"ENSG00000119760",0.262244885964247
"ENSG00000169136",0.262024815398888
"ENSG00000039068",0.261967371862573
"ENSG00000066654",0.261890668616919
"ENSG00000051009",0.261800580520302
"ENSG00000180884",0.261560143504055
"ENSG00000140025",0.26154883146205
"ENSG00000122512",0.261429519202724
"ENSG00000169891",0.261405778154991
"ENSG00000146555",0.261245588185072
"ENSG00000064607",0.261202975338359
"ENSG00000112062",0.260991584332073
"ENSG00000112983",0.260914324727085
"ENSG00000065491",0.260618945895163
"ENSG00000170949",0.260550736179644
"ENSG00000143374",0.260360745162047
"ENSG00000149927",0.260331383978394
"ENSG00000196227",0.260133313160441
"ENSG00000151014",0.259988037026026
"ENSG00000277161",0.259931695195594
"ENSG00000112996",0.259590336826341
"ENSG00000127483",0.259590018246228
"ENSG00000125814",0.259208408211419
"ENSG00000222011",0.258934561936165
"ENSG00000146904",0.258654258761063
"ENSG00000163041",0.258602255435734
"ENSG00000175105",0.258580476842966
"ENSG00000043143",0.258538575899414
"ENSG00000100034",0.258305214951085
"ENSG00000185591",0.258263885855024
"ENSG00000185513",0.258257530266805
"ENSG00000239306",0.258249597106794
"ENSG00000179115",0.2578778249781
"ENSG00000156650",0.257856415760501
"ENSG00000099326",0.257570666410976
"ENSG00000198818",0.25748461897227
"ENSG00000121766",0.257374106058398
"ENSG00000183814",0.257308743022139
"ENSG00000241837",0.257232481752173
"ENSG00000107897",0.257225475532849
"ENSG00000008710",0.257221669340524
"ENSG00000198799",0.257164109742605
"ENSG00000148248",0.257156547848638
"ENSG00000100632",0.257068027029886
"ENSG00000102870",0.257037926509349
"ENSG00000175106",0.25686928842341
"ENSG00000177034",0.256850769159159
"ENSG00000117360",0.256744504606393
"ENSG00000102531",0.256676176015506
"ENSG00000163923",0.256598773248073
"ENSG00000136478",0.256167431556541
"ENSG00000120262",0.25614304541417
"ENSG00000137656",0.25603364377041
"ENSG00000166685",0.255986790410911
"ENSG00000129007",0.255774596769041
"ENSG00000170385",0.255402211377303
"ENSG00000135486",0.25514167807686
"ENSG00000142197",0.255106993757032
"ENSG00000163703",0.255105882440466
"ENSG00000165264",0.255074822118134
"ENSG00000088247",0.255000238087358
"ENSG00000198521",0.254877604760384
"ENSG00000162961",0.254673902547875
"ENSG00000174238",0.254468638531915
"ENSG00000164663",0.254452884600861
"ENSG00000151208",0.254442836279015
"ENSG00000135315",0.254413692005453
"ENSG00000106635",0.254112397073468
"ENSG00000044446",0.253940122231094
"ENSG00000189283",0.253732312261256
"ENSG00000147457",0.253567499087419
"ENSG00000175548",0.253282448607469
"ENSG00000104889",0.253274996490021
"ENSG00000168538",0.253269493993476
"ENSG00000173020",0.253041105107181
"ENSG00000073350",0.252869222462027
"ENSG00000123575",0.252519723981814
"ENSG00000111875",0.252389706849623
"ENSG00000108639",0.252224805547441
"ENSG00000178502",0.252179920506055
"ENSG00000008405",0.251965434589117
"ENSG00000164967",0.251870110705737
"ENSG00000269556",0.251419427043571
"ENSG00000169981",0.251375051379304
"ENSG00000070669",0.251260246049454
"ENSG00000067560",0.250915541520733
"ENSG00000185499",0.250489640415057
"ENSG00000148943",0.250367286077069
"ENSG00000163006",0.250304755633399
"ENSG00000182827",0.250283726081856
"ENSG00000174938",0.250262405441568
"ENSG00000086504",0.250053263573684
"ENSG00000164885",0.249745317069539
"ENSG00000141556",0.249473425841212
"ENSG00000181789",0.249416776129254
"ENSG00000187049",0.249378306764128
"ENSG00000161395",0.249336166024556
"ENSG00000112852",0.24925463398704
"ENSG00000126767",0.249244589681112
"ENSG00000136504",0.249041527370849
"ENSG00000146909",0.249006098732611
"ENSG00000168438",0.248905096761567
"ENSG00000163743",0.248828822687052
"ENSG00000141499",0.248624717077128
"ENSG00000092098",0.248397095379924
"ENSG00000170464",0.248388250265552
"ENSG00000067369",0.248384664522537
"ENSG00000165055",0.248310990362319
"ENSG00000078140",0.248288698768884
"ENSG00000100038",0.248220204837832
"ENSG00000267680",0.24796175388449
"ENSG00000121579",0.247779676311581
"ENSG00000101997",0.247547108090555
"ENSG00000071082",0.247495096162612
"ENSG00000196437",0.247449654147431
"ENSG00000110422",0.247447058257759
"ENSG00000112186",0.247276470357154
"ENSG00000181666",0.247047265825906
"ENSG00000232653",0.246767017166843
"ENSG00000185344",0.246643440621052
"ENSG00000174780",0.246596778725475
"ENSG00000110713",0.246482768397062
"ENSG00000159685",0.246458544090464
"ENSG00000056586",0.246341131781533
"ENSG00000145979",0.246318292558575
"ENSG00000135336",0.246172260897777
"ENSG00000167930",0.246072958816495
"ENSG00000150457",0.246000717829109
"ENSG00000256223",0.245998649877912
"ENSG00000147416",0.245974617614706
"ENSG00000217128",0.245915591995081
"ENSG00000133627",0.245885982148564
"ENSG00000170006",0.245790129144411
"ENSG00000171960",0.245552286928487
"ENSG00000124217",0.245371257054155
"ENSG00000198546",0.245071866908813
"ENSG00000186472",0.245001720339583
"ENSG00000132330",0.244932332628631
"ENSG00000242247",0.244763678905558
"ENSG00000256188",0.244313892618406
"ENSG00000007923",0.244081045671062
"ENSG00000100296",0.243994133523713
"ENSG00000183018",0.243758662297387
"ENSG00000116977",0.243505180729896
"ENSG00000104852",0.243431491899383
"ENSG00000124171",0.243177362885332
"ENSG00000166225",0.243068544288264
"ENSG00000149639",0.242774893634496
"ENSG00000142168",0.242611137680875
"ENSG00000135678",0.242436317736921
"ENSG00000113552",0.242359652443221
"ENSG00000153107",0.241923874493605
"ENSG00000101391",0.241691664076557
"ENSG00000161791",0.241597582941246
"ENSG00000138032",0.241480612216664
"ENSG00000130544",0.241242909353766
"ENSG00000074181",0.241173107239456
"ENSG00000135723",0.240885397197989
"ENSG00000213903",0.240747935251178
"ENSG00000070718",0.240744502263908
"ENSG00000197620",0.240684253017663
"ENSG00000137103",0.240333460810219
"ENSG00000137817",0.240086578441131
"ENSG00000109445",0.239876106627143
"ENSG00000169439",0.23981237185597
"ENSG00000159210",0.239806979710139
"ENSG00000197362",0.239728105304478
"ENSG00000142937",0.239577516475455
"ENSG00000168883",0.239188902593375
"ENSG00000205531",0.239176958935335
"ENSG00000119574",0.23908827322504
"ENSG00000103194",0.23886649668246
"ENSG00000156110",0.238662798383723
"ENSG00000141570",0.238526993781357
"ENSG00000120333",0.23845129758722
"ENSG00000132952",0.238351327509199
"ENSG00000197568",0.23831289002089
"ENSG00000169733",0.2382441896201
"ENSG00000214954",0.238171646586563
"ENSG00000158483",0.238165043600059
"ENSG00000182199",0.238016496089497
"ENSG00000151135",0.237789368392665
"ENSG00000184056",0.237733808031591
"ENSG00000112339",0.237485801857522
"ENSG00000170681",0.237148341707704
"ENSG00000010539",0.23689836270199
"ENSG00000124207",0.236714452737245
"ENSG00000187555",0.236582446341067
"ENSG00000091732",0.236451293869781
"ENSG00000102189",0.236341915407744
"ENSG00000167635",0.235745476970915
"ENSG00000063127",0.235621859581454
"ENSG00000176087",0.235371566044174
"ENSG00000008324",0.235262934393742
"ENSG00000112855",0.234916503646859
"ENSG00000170889",0.234825059612873
"ENSG00000100462",0.234654224879049
"ENSG00000197385",0.234274409233483
"ENSG00000137760",0.234248627006413
"ENSG00000226124",0.234077778257119
"ENSG00000172728",0.233968776830217
"ENSG00000132953",0.233965314594917
"ENSG00000101182",0.233868551460063
"ENSG00000160221",0.23373460732511
"ENSG00000101624",0.233640052861334
"ENSG00000148426",0.233147668073556
"ENSG00000163611",0.233096856738269
"ENSG00000100889",0.232983324568915
"ENSG00000078369",0.232466177428148
"ENSG00000083093",0.232340146497891
"ENSG00000100106",0.232242517569563
"ENSG00000138629",0.23205475785018
"ENSG00000011295",0.232009927298599
"ENSG00000114631",0.231922988806606
"ENSG00000089775",0.231900724659972
"ENSG00000155542",0.231714062846731
"ENSG00000167232",0.231567428375534
"ENSG00000131143",0.231511631892444
"ENSG00000234616",0.231091702856537
"ENSG00000154518",0.230943417565662
"ENSG00000181751",0.230767311720191
"ENSG00000163155",0.230686197578742
"ENSG00000139597",0.230607902907309
"ENSG00000183530",0.23050424531192
"ENSG00000102103",0.230432946678095
"ENSG00000148450",0.230380994522656
"ENSG00000172888",0.230203910156422
"ENSG00000054267",0.230198164616524
"ENSG00000129128",0.230184574554898
"ENSG00000110075",0.230019682869044
"ENSG00000185896",0.229998567891917
"ENSG00000125686",0.22982215297973
"ENSG00000213563",0.229724036716245
"ENSG00000175874",0.229709035968152
"ENSG00000148200",0.229635563557686
"ENSG00000127946",0.229463504436587
"ENSG00000069275",0.22943306900596
"ENSG00000131187",0.22931778400447
"ENSG00000176715",0.229293874450153
"ENSG00000277462",0.229148617836692
"ENSG00000144161",0.228737547101816
"ENSG00000114656",0.22851027808327
"ENSG00000121851",0.228404177111759
"ENSG00000165806",0.22823795478678
"ENSG00000197927",0.228139202743334
"ENSG00000259494",0.227930104236118
"ENSG00000156958",0.227854251786391
"ENSG00000163545",0.227844925493193
"ENSG00000178741",0.227835851344
"ENSG00000186104",0.22774971506909
"ENSG00000109016",0.227730313398284
"ENSG00000163257",0.227665045233591
"ENSG00000078124",0.22765894346784
"ENSG00000092964",0.227449034476151
"ENSG00000112699",0.227446241647984
"ENSG00000162851",0.227438254387772
"ENSG00000273611",0.227376716097775
"ENSG00000048471",0.227154863929236
"ENSG00000105849",0.226965816859811
"ENSG00000112685",0.226850418962305
"ENSG00000144747",0.226832100109914
"ENSG00000121413",0.226811576513604
"ENSG00000160051",0.226479453133202
"ENSG00000126522",0.226222140251037
"ENSG00000172058",0.226107742713286
"ENSG00000162063",0.225975272322202
"ENSG00000196689",0.225843835588844
"ENSG00000183734",0.22572778085101
"ENSG00000186132",0.225440964286442
"ENSG00000150527",0.225414469642084
"ENSG00000021300",0.225369463526034
"ENSG00000168907",0.22532065327214
"ENSG00000111269",0.225204378778512
"ENSG00000108528",0.225085594126499
"ENSG00000131374",0.225079876752074
"ENSG00000128833",0.225062598087922
"ENSG00000158864",0.2250579051914
"ENSG00000112033",0.225004446720488
"ENSG00000115942",0.224986917222377
"ENSG00000115350",0.224824004160582
"ENSG00000160207",0.224585880076831
"ENSG00000172009",0.224427953175752
"ENSG00000175087",0.2241823197643
"ENSG00000117133",0.224169289827218
"ENSG00000179889",0.224144328688688
"ENSG00000162889",0.22407389352065
"ENSG00000180398",0.223911237228953
"ENSG00000196591",0.223845930908867
"ENSG00000102078",0.223816497598248
"ENSG00000157911",0.223681989120312
"ENSG00000134717",0.22361850851489
"ENSG00000159322",0.223541583031511
"ENSG00000213638",0.22350356143139
"ENSG00000172590",0.223441312700812
"ENSG00000137492",0.223228286964363
"ENSG00000163510",0.222913043984804
"ENSG00000181163",0.222768172144755
"ENSG00000172216",0.222614859004401
"ENSG00000186416",0.222472552202496
"ENSG00000187210",0.222100226122962
"ENSG00000116584",0.22201045428547
"ENSG00000175395",0.22149799888458
"ENSG00000116809",0.22149002106068
"ENSG00000145907",0.221288549550261
"ENSG00000133059",0.221264308208961
"ENSG00000167775",0.221193272743645
"ENSG00000134899",0.221193244270128
"ENSG00000276903",0.221047658906369
"ENSG00000152684",0.220904061166491
"ENSG00000198131",0.22078702708556
"ENSG00000125901",0.220685956347945
"ENSG00000170854",0.220678226798047
"ENSG00000188827",0.22042785392895
"ENSG00000136758",0.220417622587828
"ENSG00000242612",0.220037901793943
"ENSG00000198718",0.219991269955558
"ENSG00000160679",0.219924050259937
"ENSG00000163818",0.2197205251656
"ENSG00000111845",0.219685671095715
"ENSG00000132286",0.219534553307887
"ENSG00000100890",0.219433569767495
"ENSG00000163170",0.219385067067077
"ENSG00000123983",0.219340445790997
"ENSG00000096433",0.219308745022308
"ENSG00000114353",0.219170172575449
"ENSG00000088038",0.2189654466548
"ENSG00000204469",0.218780375643016
"ENSG00000186908",0.218704469219912
"ENSG00000138617",0.218598317503341
"ENSG00000186501",0.218482067912092
"ENSG00000184939",0.2184145293559
"ENSG00000174989",0.218231686874092
"ENSG00000042088",0.218164120185163
"ENSG00000090013",0.218090577902048
"ENSG00000110031",0.2178712301764
"ENSG00000153048",0.217867314640035
"ENSG00000165732",0.217777428750549
"ENSG00000089123",0.217759227211261
"ENSG00000177485",0.217745440794496
"ENSG00000119411",0.21765564058999
"ENSG00000102595",0.217549757595546
"ENSG00000152404",0.217504721464937
"ENSG00000148358",0.217406813026299
"ENSG00000113048",0.21719977809755
"ENSG00000133678",0.216972400566977
"ENSG00000151240",0.216954776496378
"ENSG00000120709",0.216928191810948
"ENSG00000186063",0.216879012613374
"ENSG00000086102",0.21679091138237
"ENSG00000075975",0.216572104857787
"ENSG00000132507",0.216501350311812
"ENSG00000214517",0.216464921679086
"ENSG00000110717",0.216271365443919
"ENSG00000124571",0.215933371463529
"ENSG00000164366",0.215865831107091
"ENSG00000134352",0.215833132021086
"ENSG00000181852",0.215702050957378
"ENSG00000131828",0.215571133973735
"ENSG00000112245",0.215431077401465
"ENSG00000232119",0.215092422399254
"ENSG00000108176",0.215070619888338
"ENSG00000205268",0.214953504685466
"ENSG00000175073",0.214752807692649
"ENSG00000185104",0.214698148383649
"ENSG00000023697",0.21453812670983
"ENSG00000213337",0.214529448505344
"ENSG00000125743",0.214124741635253
"ENSG00000168137",0.213944998669709
"ENSG00000161654",0.213929840088718
"ENSG00000254004",0.213465948939101
"ENSG00000197555",0.213338117889166
"ENSG00000140471",0.213144175527022
"ENSG00000109814",0.213055609467537
"ENSG00000126216",0.212987978411624
"ENSG00000116353",0.21255845893639
"ENSG00000153250",0.212419919609082
"ENSG00000100888",0.21241406695768
"ENSG00000105607",0.212315512404638
"ENSG00000140995",0.212247877343568
"ENSG00000153721",0.211854074498621
"ENSG00000146067",0.211774695612212
"ENSG00000117419",0.211652329294302
"ENSG00000101132",0.21161759647951
"ENSG00000107938",0.211597167431764
"ENSG00000269343",0.211565129036097
"ENSG00000136247",0.211521496887835
"ENSG00000184903",0.211196499327207
"ENSG00000121073",0.210989989213698
"ENSG00000126947",0.210961673466529
"ENSG00000068137",0.210902908179866
"ENSG00000141425",0.210902065548912
"ENSG00000028203",0.210805291279084
"ENSG00000182858",0.210652326156764
"ENSG00000103227",0.210572392761868
"ENSG00000254685",0.210530847901072
"ENSG00000145919",0.210301643597873
"ENSG00000186575",0.210067620645557
"ENSG00000112234",0.2099316700578
"ENSG00000138468",0.20978980972093
"ENSG00000230510",0.209519060515512
"ENSG00000069535",0.209516000242756
"ENSG00000114999",0.209489431898666
"ENSG00000177917",0.209186527156596
"ENSG00000102401",0.209002630280046
"ENSG00000162688",0.208686002093942
"ENSG00000169740",0.208667503462715
"ENSG00000162517",0.208557224540029
"ENSG00000143498",0.208502397848599
"ENSG00000132612",0.208460837863249
"ENSG00000047365",0.208448751017831
"ENSG00000135775",0.20843875536396
"ENSG00000198133",0.208382466404714
"ENSG00000278259",0.208201583569052
"ENSG00000087510",0.208123170077924
"ENSG00000113108",0.208113961256267
"ENSG00000117395",0.207745221244756
"ENSG00000196119",0.207516354740875
"ENSG00000107890",0.207452013814618
"ENSG00000105829",0.207423873282821
"ENSG00000105821",0.207240452732335
"ENSG00000188997",0.207155899388341
"ENSG00000083896",0.207128886464588
"ENSG00000136877",0.207055267927482
"ENSG00000174953",0.20684539384971
